T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
6.06;0.00018882;-7.4929e-05;0.00082988;-0.00032026;-0.096524;0.069403;-0.41205;0.19195
6.065;0.00017806;-8.5998e-05;0.00078326;-0.000372;-0.094255;0.06773;-0.39722;0.21552
6.07;0.00016496;-9.53e-05;0.00072692;-0.00041792;-0.093217;0.073619;-0.37953;0.24924
6.075;0.00014954;-0.00010261;0.00066135;-0.00045705;-0.09213;0.085526;-0.3592;0.29422
6.08;0.00013187;-0.00010764;0.0005871;-0.00048818;-0.087856;0.097208;-0.33571;0.34592
6.085;0.00011216;-0.00011019;0.00050484;-0.00051006;-0.075861;0.10114;-0.30499;0.39418
6.09;9.0821e-05;-0.00011031;0.00041549;-0.00052167;-0.054098;0.093138;-0.26215;0.42755
6.095;6.8481e-05;-0.00010834;0.00032028;-0.00052246;-0.026089;0.074147;-0.20656;0.43779
6.1;4.5825e-05;-0.00010484;0.00022071;-0.0005125;0.00085521;0.048903;-0.14239;0.42208
6.105;2.3427e-05;-0.0001004;0.00011842;-0.00049246;0.019796;0.025333;-0.075702;0.38529
6.11;1.6226e-06;-9.5509e-05;1.5027e-05;-0.00046337;0.027814;0.011191;-0.011767;0.33792
6.115;-1.9494e-05;-9.0354e-05;-8.7927e-05;-0.00042644;0.027223;0.0097676;0.04656;0.28983
6.12;-3.9979e-05;-8.4826e-05;-0.00018906;-0.00038281;0.023273;0.020073;0.099467;0.24575
6.125;-5.9913e-05;-7.8566e-05;-0.00028707;-0.00033356;0.020825;0.03841;0.14975;0.20418
6.13;-7.931e-05;-7.1082e-05;-0.00038071;-0.00027976;0.022148;0.059467;0.20057;0.16005
6.135;-9.8088e-05;-6.1887e-05;-0.00046867;-0.00022258;0.027288;0.077456;0.25305;0.10997
6.14;-0.00011608;-5.0642e-05;-0.00054966;-0.00016334;0.035538;0.08665;0.30517;0.055183
6.145;-0.00013305;-3.7287e-05;-0.00062243;-0.0001034;0.046669;0.082169;0.35258;0.00057815
6.15;-0.00014867;-2.2125e-05;-0.0006859;-4.4041e-05;0.060841;0.062557;0.39057;-0.047314
6.155;-0.00016256;-5.7895e-06;-0.00073929;1.3689e-05;0.077483;0.031275;0.41643;-0.082847
6.16;-0.0001743;1.0881e-05;-0.0007821;6.9085e-05;0.094573;-0.0044739;0.43059;-0.10397
6.165;-0.0001835;2.7045e-05;-0.00081408;0.00012177;0.10846;-0.035992;0.43484;-0.11269
6.17;-0.0001899;4.2044e-05;-0.00083523;0.00017162;0.1165;-0.057328;0.4321;-0.11443
6.175;-0.00019335;5.5477e-05;-0.00084566;0.0002186;0.1183;-0.067985;0.42574;-0.11554
6.18;-0.00019389;6.7166e-05;-0.00084554;0.00026262;0.11509;-0.071619;0.41819;-0.12048
6.185;-0.00019162;7.7032e-05;-0.00083505;0.00030348;0.11034;-0.074104;0.41125;-0.13262
6.19;-0.00018661;8.4972e-05;-0.00081434;0.00034074;0.10826;-0.080068;0.40625;-0.15518
6.195;-0.00017886;9.0795e-05;-0.0007835;0.0003737;0.11076;-0.089183;0.40393;-0.1895
6.2;-0.00016829;9.4307e-05;-0.00074258;0.00040137;0.1148;-0.095805;0.40292;-0.23262
6.205;-0.00015486;9.5461e-05;-0.00069162;0.00042267;0.11409;-0.092829;0.39966;-0.27743
6.21;-0.00013871;9.4492e-05;-0.00063079;0.00043656;0.1039;-0.077093;0.39024;-0.31566
6.215;-0.00012023;9.1925e-05;-0.00056046;0.00044226;0.082118;-0.050814;0.37006;-0.33965
6.22;-0.0001001;8.8471e-05;-0.00048132;0.00043941;0.050428;-0.020196;0.33491;-0.34393
6.225;-7.9134e-05;8.4846e-05;-0.00039445;0.00042817;0.015843;0.0066442;0.28384;-0.32762
6.23;-5.8122e-05;8.1578e-05;-0.00030126;0.00040914;-0.011937;0.021923;0.22067;-0.29567
6.235;-3.7581e-05;7.884e-05;-0.00020342;0.00038321;-0.025774;0.020583;0.15275;-0.25664
6.24;-1.7692e-05;7.6395e-05;-0.00010259;0.00035135;-0.026434;0.0030052;0.085407;-0.21733
6.245;1.6173e-06;7.3668e-05;-4.4197e-07;0.00031452;-0.020024;-0.025601;0.020282;-0.18058
6.25;2.0532e-05;6.9899e-05;0.00010143;0.00027361;-0.011546;-0.057734;-0.042004;-0.14588
6.255;3.9246e-05;6.4346e-05;0.00020151;0.00022949;-0.004463;-0.085088;-0.10195;-0.11024
6.26;5.7894e-05;5.648e-05;0.0002983;0.00018312;-0.00073921;-0.099975;-0.16121;-0.070045
6.265;7.652e-05;4.6139e-05;0.0003903;0.00013557;-0.001063;-0.098091;-0.22185;-0.025272
6.27;9.5061e-05;3.3565e-05;0.00047599;8.7914e-05;-0.0057781;-0.080606;-0.2829;0.017857
6.275;0.00011333;1.9332e-05;0.00055392;4.1114e-05;-0.015874;-0.052256;-0.33794;0.050352
6.28;0.00013098;4.2069e-06;0.00062288;-4.2348e-06;-0.03361;-0.019027;-0.37947;0.065832
6.285;0.00014748;-1.0994e-05;0.00068205;-4.7967e-05;-0.058496;0.012913;-0.40364;0.063604
6.29;0.00016217;-2.5551e-05;0.00073103;-9.029e-05;-0.085655;0.038721;-0.41219;0.049124
6.295;0.00017444;-3.892e-05;0.00076973;-0.0001316;-0.10871;0.056329;-0.41018;0.032192
6.3;0.00018382;-5.0746e-05;0.00079827;-0.0001722;-0.1228;0.067054;-0.40268;0.024128
6.305;0.00019006;-6.0815e-05;0.00081684;-0.00021208;-0.12749;0.073665;-0.39472;0.033128
6.31;0.00019313;-6.8986e-05;0.0008256;-0.0002508;-0.1265;0.078051;-0.39032;0.060447
6.315;0.00019306;-7.5179e-05;0.0008246;-0.0002875;-0.12519;0.0803;-0.39067;0.10077
6.32;0.00018983;-7.9382e-05;0.00081378;-0.0003211;-0.12698;0.078836;-0.39428;0.14645
6.325;0.00018339;-8.1704e-05;0.00079304;-0.00035044;-0.13034;0.071769;-0.39941;0.19521
6.33;0.00017371;-8.2418e-05;0.00076225;-0.00037436;-0.12889;0.056844;-0.40468;0.23844
6.335;0.00016095;-8.1981e-05;0.00072132;-0.00039193;-0.11684;0.035266;-0.40701;0.26897
6.34;0.00014559;-8.099e-05;0.00067027;-0.00040254;-0.091855;0.0091578;-0.40244;0.28858
6.345;0.00012836;-8.0066e-05;0.00060936;-0.00040584;-0.057821;-0.014624;-0.38631;0.29599
6.35;0.00011012;-7.9644e-05;0.00053918;-0.0004018;-0.022299;-0.025634;-0.35469;0.29099
6.355;9.1686e-05;-7.9762e-05;0.00046073;-0.00039067;0.0060824;-0.017631;-0.30772;0.2767
6.36;7.3583e-05;-7.9997e-05;0.00037531;-0.00037288;0.020789;0.0081903;-0.24979;0.25649
6.365;5.5999e-05;-7.9581e-05;0.00028443;-0.00034896;0.020771;0.043798;-0.18746;0.23279
6.37;3.8793e-05;-7.7646e-05;0.00018962;-0.00031956;0.0095226;0.077817;-0.12644;0.20669
6.375;2.1627e-05;-7.3484e-05;9.2381e-05;-0.00028535;-0.0062907;0.1004;-0.067752;0.17779
6.38;4.1457e-06;-6.6735e-05;-5.7996e-06;-0.00024711;-0.019033;0.10665;-0.0078047;0.14434
6.385;-1.387e-05;-5.7435e-05;-0.00010336;-0.00020574;-0.023746;0.097554;0.057297;0.10643
6.39;-3.2447e-05;-4.5938e-05;-0.00019862;-0.00016217;-0.021171;0.078201;0.1271;0.068719
6.395;-5.1467e-05;-3.2793e-05;-0.00028982;-0.00011729;-0.014288;0.053687;0.19737;0.037279
6.4;-7.0701e-05;-1.8632e-05;-0.00037527;-7.1722e-05;-0.0028607;0.027549;0.26299;0.016829
6.405;-8.9793e-05;-4.0828e-06;-0.00045346;-2.5813e-05;0.014228;0.0035054;0.31722;0.010589
6.41;-0.00010825;1.0323e-05;-0.00052327;2.0447e-05;0.036886;-0.015016;0.3542;0.01753
6.415;-0.00012544;2.4208e-05;-0.00058398;6.731e-05;0.06357;-0.026685;0.37268;0.03063
6.42;-0.00014072;3.7342e-05;-0.00063535;0.00011504;0.089681;-0.033423;0.37593;0.038834
6.425;-0.00015352;4.9571e-05;-0.00067738;0.00016365;0.10916;-0.038915;0.37065;0.031663
6.43;-0.00016347;6.0739e-05;-0.00071021;0.0002127;0.11879;-0.046033;0.36479;0.0037449
6.435;-0.00017042;7.0639e-05;-0.00073394;0.00026126;0.1206;-0.055328;0.36397;-0.042742
6.44;-0.00017439;7.9044e-05;-0.00074852;0.00030805;0.11869;-0.064346;0.36798;-0.099224
6.445;-0.00017541;8.5774e-05;-0.00075383;0.00035164;0.1166;-0.069585;0.37305;-0.15654
6.45;-0.00017352;9.0788e-05;-0.00074978;0.00039067;0.11605;-0.067798;0.37618;-0.20841
6.455;-0.00016876;9.4233e-05;-0.00073633;0.00042395;0.11447;-0.057761;0.37571;-0.25217
6.46;-0.00016122;9.6449e-05;-0.00071353;0.00045045;0.10722;-0.040593;0.37283;-0.2897
6.465;-0.0001512;9.784e-05;-0.00068146;0.00046934;0.091517;-0.025422;0.36846;-0.31867
6.47;-0.00013919;9.8715e-05;-0.00064027;0.00048001;0.067441;-0.015732;0.36071;-0.33957
6.475;-0.00012584;9.9224e-05;-0.00059026;0.00048204;0.039943;-0.013588;0.34528;-0.3517
6.48;-0.00011179;9.929e-05;-0.00053195;0.00047527;0.016525;-0.021782;0.31861;-0.3523
6.485;-9.7472e-05;9.8597e-05;-0.00046615;0.00045984;0.0040847;-0.038834;0.28107;-0.34069
6.49;-8.3032e-05;9.6683e-05;-0.00039388;0.00043619;0.0059169;-0.058907;0.2366;-0.31672
6.495;-6.8272e-05;9.3102e-05;-0.00031626;0.00040506;0.019589;-0.074479;0.19082;-0.2815
6.5;-5.2808e-05;8.7577e-05;-0.00023441;0.00036744;0.036748;-0.081096;0.14752;-0.23835
6.505;-3.6294e-05;8.0051e-05;-0.00014939;0.00032444;0.047334;-0.079017;0.10634;-0.19137
6.51;-1.8603e-05;7.0643e-05;-6.2248e-05;0.00027725;0.046816;-0.071555;0.06376;-0.14438
6.515;1.3713e-07;5.9564e-05;2.5884e-05;0.00022699;0.037222;-0.0621;0.015189;-0.10104
6.52;1.9635e-05;4.7055e-05;0.0001137;0.00017466;0.023382;-0.052351;-0.040801;-0.064566
6.525;3.9526e-05;3.3359e-05;0.00019974;0.00012105;0.0080547;-0.042627;-0.10086;-0.037545
6.53;5.9412e-05;1.8727e-05;0.00028255;6.6711e-05;-0.008375;-0.032195;-0.15746;-0.020969
6.535;7.8865e-05;3.4478e-06;0.00036086;1.1951e-05;-0.026352;-0.019613;-0.20261;-0.012613
6.54;9.7405e-05;-1.212e-05;0.00043373;-4.3053e-05;-0.046603;-0.0035201;-0.23303;-0.0068171
6.545;0.00011452;-2.7523e-05;0.00050055;-9.809e-05;-0.067045;0.016696;-0.25071;0.0040071
6.55;0.00012977;-4.2213e-05;0.00056096;-0.00015275;-0.083138;0.040332;-0.26181;0.026526
6.555;0.00014283;-5.5589e-05;0.00061469;-0.00020628;-0.091098;0.064807;-0.2732;0.063172
6.56;0.00015362;-6.7085e-05;0.00066139;-0.00025764;-0.091065;0.085576;-0.28921;0.11054
6.565;0.00016218;-7.6297e-05;0.00070058;-0.0003056;-0.087616;0.097295;-0.31096;0.16137
6.57;0.00016855;-8.309e-05;0.00073167;-0.00034894;-0.08678;0.096237;-0.33713;0.20856
6.575;0.00017269;-8.7651e-05;0.00075399;-0.00038657;-0.092372;0.082353;-0.36495;0.24788
6.58;0.00017438;-9.0459e-05;0.00076685;-0.00041761;-0.10324;0.057958;-0.39148;0.28004
6.585;0.00017339;-9.2152e-05;0.00076969;-0.00044135;-0.11151;0.031206;-0.41078;0.30351
6.59;0.00016962;-9.3327e-05;0.00076212;-0.0004573;-0.10987;0.01021;-0.42138;0.31987
6.595;0.00016329;-9.438e-05;0.00074398;-0.00046512;-0.096348;-0.00046825;-0.4243;0.33017
6.6;0.00015482;-9.5415e-05;0.00071532;-0.00046466;-0.073819;0.0017878;-0.41747;0.33256
6.605;0.0001448;-9.6229e-05;0.00067644;-0.00045597;-0.05117;0.015838;-0.40028;0.32655
6.61;0.0001337;-9.6353e-05;0.00062791;-0.00043929;-0.034095;0.039354;-0.37198;0.31148
6.615;0.00012185;-9.5168e-05;0.00057054;-0.00041516;-0.02695;0.06541;-0.33463;0.28575
6.62;0.00010925;-9.2104e-05;0.00050533;-0.00038434;-0.03197;0.084898;-0.29334;0.24897
6.625;9.5694e-05;-8.6812e-05;0.00043329;-0.00034785;-0.045261;0.09339;-0.25221;0.20443
6.63;8.0837e-05;-7.9213e-05;0.00035545;-0.00030683;-0.058529;0.091211;-0.21216;0.15803
6.635;6.4444e-05;-6.946e-05;0.00027282;-0.00026239;-0.064407;0.081225;-0.17168;0.11562
6.64;4.6494e-05;-5.785e-05;0.00018644;-0.00021549;-0.06023;0.067233;-0.12754;0.081278
6.645;2.719e-05;-4.4745e-05;9.7516e-05;-0.00016685;-0.048098;0.052457;-0.076285;0.057431
6.65;6.8665e-06;-3.0503e-05;7.4026e-06;-0.00011694;-0.033479;0.038456;-0.01894;0.04519
6.655;-1.4124e-05;-1.5484e-05;-8.2465e-05;-6.5932e-05;-0.019883;0.023737;0.038624;0.041502
6.66;-3.5441e-05;-1.016e-07;-0.00017074;-1.3923e-05;-0.0061586;0.0053425;0.089249;0.038942
6.665;-5.6704e-05;1.5123e-05;-0.00025629;3.8936e-05;0.010388;-0.017966;0.12839;0.029197
6.67;-7.7451e-05;2.957e-05;-0.00033827;9.2245e-05;0.03085;-0.04422;0.15675;0.0068036
6.675;-9.716e-05;4.2607e-05;-0.00041608;0.00014528;0.052241;-0.068548;0.1779;-0.028746
6.68;-0.00011534;5.3718e-05;-0.0004892;0.00019702;0.069767;-0.085625;0.19679;-0.074317
6.685;-0.00013165;6.2615e-05;-0.00055712;0.00024628;0.080601;-0.09158;0.21902;-0.12466
6.69;-0.00014587;6.9312e-05;-0.00061919;0.00029182;0.085924;-0.084453;0.24931;-0.17317
6.695;-0.00015788;7.414e-05;-0.00067451;0.00033251;0.091707;-0.065092;0.2901;-0.21412
6.7;-0.00016743;7.7682e-05;-0.00072197;0.00036747;0.10379;-0.037887;0.33952;-0.24516
6.705;-0.00017417;8.0631e-05;-0.00076027;0.00039602;0.12214;-0.0095077;0.3925;-0.26689
6.71;-0.00017763;8.363e-05;-0.0007881;0.00041772;0.13971;0.013563;0.44514;-0.28181
6.715;-0.00017753;8.7092e-05;-0.00080427;0.00043228;0.14521;0.023512;0.48827;-0.2887
6.72;-0.00017396;9.1052e-05;-0.00080786;0.00043964;0.13303;0.01642;0.51779;-0.28773
6.725;-0.00016739;9.5134e-05;-0.0007983;0.00043989;0.10609;-0.0065664;0.534;-0.28071
6.73;-0.00015859;9.8638e-05;-0.00077538;0.0004333;0.072721;-0.03963;0.53553;-0.26725
6.735;-0.00014833;0.00010076;-0.00073924;0.00042029;0.044582;-0.070846;0.52206;-0.24647
6.74;-0.00013717;0.00010084;-0.00069041;0.00040151;0.026826;-0.092725;0.49296;-0.21443
6.745;-0.00012539;9.8509e-05;-0.00062978;0.0003779;0.022626;-0.10026;0.45075;-0.17218
6.75;-0.00011293;9.3761e-05;-0.00055852;0.00035056;0.031389;-0.093135;0.40074;-0.12648
6.755;-9.9498e-05;8.6881e-05;-0.0004779;0.00032057;0.047185;-0.077424;0.34694;-0.085448
6.76;-8.4677e-05;7.8271e-05;-0.00038933;0.00028879;0.063554;-0.061028;0.29014;-0.057504
6.765;-6.8128e-05;6.8282e-05;-0.00029428;0.00025569;0.074723;-0.049181;0.22771;-0.047966
6.77;-4.9678e-05;5.7169e-05;-0.00019442;0.0002213;0.077405;-0.040793;0.15705;-0.055151
6.775;-2.9371e-05;4.5164e-05;-9.162e-05;0.00018534;0.071222;-0.030518;0.078106;-0.070741
6.78;-7.4598e-06;3.2609e-05;1.2079e-05;0.00014746;0.057137;-0.013569;-0.0060442;-0.083037
6.785;1.5631e-05;2.001e-05;0.0001146;0.0001075;0.037287;0.0099733;-0.087763;-0.083065
6.79;3.9367e-05;7.9593e-06;0.00021408;6.5632e-05;0.014301;0.033981;-0.15645;-0.069649
6.795;6.3167e-05;-3.022e-06;0.00030906;2.2319e-05;-0.0092022;0.05159;-0.20338;-0.046075
6.8;8.646e-05;-1.2604e-05;0.00039865;-2.1752e-05;-0.031328;0.060423;-0.22759;-0.014573
6.805;0.00010872;-2.066e-05;0.00048243;-6.5711e-05;-0.051397;0.061679;-0.23768;0.023488
6.81;0.00012948;-2.7246e-05;0.00056016;-0.00010857;-0.068583;0.055894;-0.24593;0.064449
6.815;0.00014835;-3.2605e-05;0.00063156;-0.00014933;-0.08254;0.04241;-0.26085;0.10327
6.82;0.00016501;-3.7147e-05;0.00069614;-0.00018709;-0.094571;0.022848;-0.28392;0.13773
6.825;0.00017914;-4.1383e-05;0.00075327;-0.00022101;-0.10721;0.0017491;-0.31263;0.16863
6.83;0.0001904;-4.5781e-05;0.00080217;-0.00025036;-0.12264;-0.014799;-0.34603;0.19701
6.835;0.00019839;-5.062e-05;0.00084194;-0.00027447;-0.13938;-0.020548;-0.38392;0.22245
6.84;0.00020273;-5.586e-05;0.00087158;-0.00029276;-0.15232;-0.011627;-0.42615;0.24316
6.845;0.00020327;-6.1125e-05;0.00089011;-0.00030483;-0.15193;0.0096497;-0.46308;0.25416
6.85;0.00020024;-6.5824e-05;0.00089675;-0.00031057;-0.13378;0.035571;-0.48861;0.25245
6.855;0.00019425;-6.9362e-05;0.00089099;-0.00031019;-0.10253;0.057341;-0.50303;0.23722
6.86;0.00018613;-7.1319e-05;0.00087261;-0.00030423;-0.068252;0.069201;-0.50648;0.20958
6.865;0.00017662;-7.1532e-05;0.00084165;-0.00029347;-0.042863;0.070349;-0.49998;0.17419
6.87;0.00016613;-7.0062e-05;0.00079834;-0.00027879;-0.035345;0.064411;-0.48776;0.13963
6.875;0.00015465;-6.7077e-05;0.00074306;-0.00026099;-0.044175;0.056655;-0.47089;0.10916
6.88;0.00014183;-6.2753e-05;0.00067627;-0.00024077;-0.062426;0.050546;-0.44936;0.085279
6.885;0.00012723;-5.7208e-05;0.0005986;-0.0002186;-0.080805;0.047075;-0.42104;0.070644
6.89;0.00011049;-5.0518e-05;0.00051092;-0.00019473;-0.089555;0.044552;-0.37925;0.064979
6.895;9.1587e-05;-4.2766e-05;0.00041454;-0.00016921;-0.084121;0.040429;-0.31772;0.066885
6.9;7.0784e-05;-3.4091e-05;0.00031122;-0.00014193;-0.06779;0.03339;-0.2369;0.074077
6.905;4.8537e-05;-2.4712e-05;0.00020314;-0.00011269;-0.047681;0.022964;-0.14445;0.082189
6.91;2.5329e-05;-1.4933e-05;9.2616e-05;-8.1369e-05;-0.029158;0.0090393;-0.051018;0.08522
6.915;1.5806e-06;-5.1443e-06;-1.8126e-05;-4.8008e-05;-0.014127;-0.0082101;0.033684;0.077625
6.92;-2.2371e-05;4.2028e-06;-0.00012716;-1.2964e-05;-0.0021062;-0.027134;0.10304;0.057084
6.925;-4.6243e-05;1.2664e-05;-0.00023298;2.3117e-05;0.0084898;-0.043727;0.15455;0.02596
6.93;-6.9777e-05;1.991e-05;-0.00033449;5.9397e-05;0.018558;-0.053584;0.18999;-0.010035
6.935;-9.2737e-05;2.5813e-05;-0.00043093;9.4992e-05;0.027413;-0.053913;0.21513;-0.044823
6.94;-0.00011491;3.0481e-05;-0.00052171;0.00012908;0.035152;-0.044915;0.23856;-0.07589
6.945;-0.00013609;3.4212e-05;-0.00060615;0.0001609;0.044792;-0.030065;0.26788;-0.1053
6.95;-0.00015595;3.7391e-05;-0.00068343;0.00018971;0.06086;-0.014023;0.30549;-0.13587
6.955;-0.00017398;4.0385e-05;-0.00075254;0.00021472;0.085495;-0.00088459;0.34758;-0.16756
6.96;-0.00018947;4.3437e-05;-0.00081246;0.00023517;0.11678;0.005693;0.38827;-0.19762
6.965;-0.00020167;4.6596e-05;-0.00086223;0.00025036;0.14762;0.0028396;0.42311;-0.2226
6.97;-0.00020993;4.9677e-05;-0.00090109;0.00025979;0.16709;-0.0089965;0.45027;-0.23908
6.975;-0.00021403;5.2316e-05;-0.00092842;0.00026318;0.16605;-0.026395;0.47175;-0.24402
6.98;-0.00021423;5.4108e-05;-0.00094375;0.00026058;0.14538;-0.041328;0.48842;-0.23488
6.985;-0.00021117;5.4782e-05;-0.00094672;0.0002524;0.11594;-0.048272;0.501;-0.21207
6.99;-0.00020552;5.4256e-05;-0.00093703;0.00023932;0.091161;-0.047657;0.51079;-0.17944
6.995;-0.00019774;5.2585e-05;-0.00091448;0.00022221;0.079133;-0.043986;0.5182;-0.14331
7.0;-0.00018798;4.984e-05;-0.00087893;0.00020191;0.079478;-0.041912;0.52236;-0.11135
7.005;-0.00017615;4.6029e-05;-0.00083034;0.00017919;0.085762;-0.0433;0.52058;-0.083006
7.01;-0.00016214;4.1098e-05;-0.00076888;0.00015464;0.088576;-0.046409;0.50889;-0.063091
7.015;-0.000146;3.4985e-05;-0.00069505;0.00012865;0.082416;-0.048055;0.48126;-0.051772
7.02;-0.00012797;2.7697e-05;-0.00060977;0.00010143;0.068191;-0.046024;0.43439;-0.046837
7.025;-0.00010845;1.9342e-05;-0.00051445;7.3035e-05;0.051675;-0.039373;0.36968;-0.046887
7.03;-8.7786e-05;1.0157e-05;-0.00041086;4.3473e-05;0.039317;-0.02699;0.2915;-0.046683
7.035;-6.6211e-05;5.37e-07;-0.00030105;1.2832e-05;0.033694;-0.0078991;0.20596;-0.039727
7.04;-4.381e-05;-8.9728e-06;-0.00018717;-1.8585e-05;0.032292;0.016707;0.11932;-0.022359
7.045;-2.0624e-05;-1.7759e-05;-7.1329e-05;-5.025e-05;0.030628;0.041192;0.037982;0.0025757
7.05;3.2708e-06;-2.5309e-05;4.4581e-05;-8.1527e-05;0.025996;0.057787;-0.032676;0.028383
7.055;2.772e-05;-3.1361e-05;0.00015894;-0.00011182;0.018421;0.06207;-0.091363;0.050368
7.06;5.2511e-05;-3.5949e-05;0.00027038;-0.00014062;0.008897;0.055131;-0.14237;0.068884
7.065;7.7371e-05;-3.9324e-05;0.00037762;-0.00016746;-0.0033244;0.041881;-0.19305;0.088227
7.07;0.00010194;-4.184e-05;0.00047936;-0.0001918;-0.020249;0.026939;-0.24735;0.11137
7.075;0.00012571;-4.3856e-05;0.00057423;-0.00021304;-0.043314;0.012957;-0.30247;0.13734
7.08;0.00014803;-4.5684e-05;0.00066091;-0.00023052;-0.072596;0.0021491;-0.35231;0.16305
7.085;0.00016812;-4.7513e-05;0.00073828;-0.00024363;-0.1057;-0.0023282;-0.39305;0.18604
7.09;0.00018517;-4.9344e-05;0.0008054;-0.00025187;-0.13782;0.0021327;-0.42647;0.20471
7.095;0.00019846;-5.0969e-05;0.00086148;-0.00025483;-0.16249;0.01425;-0.45711;0.21662
7.1;0.00020755;-5.2055e-05;0.00090575;-0.00025236;-0.17403;0.028938;-0.48782;0.21862
7.105;0.00021235;-5.2276e-05;0.00093742;-0.00024456;-0.1695;0.04034;-0.51936;0.20725
7.11;0.00021312;-5.1459e-05;0.00095577;-0.0002319;-0.15252;0.042707;-0.54677;0.18232
7.115;0.00021037;-4.9661e-05;0.00096022;-0.00021513;-0.12961;0.035786;-0.56594;0.14599
7.12;0.00020465;-4.7099e-05;0.0009504;-0.00019524;-0.10706;0.025369;-0.57506;0.10329
7.125;0.00019647;-4.3986e-05;0.00092621;-0.00017329;-0.090538;0.018634;-0.57404;0.062398
7.13;0.00018613;-4.0389e-05;0.00088779;-0.00015016;-0.08222;0.020052;-0.56508;0.031237
7.135;0.00017377;-3.6194e-05;0.00083543;-0.00012647;-0.079052;0.027785;-0.55046;0.013955
7.14;0.00015946;-3.1169e-05;0.00076958;-0.00010249;-0.076504;0.038644;-0.52814;0.0086201
7.145;0.00014331;-2.5079e-05;0.00069097;-7.8274e-05;-0.071721;0.046582;-0.49332;0.010846
7.15;0.00012545;-1.7853e-05;0.00060067;-5.3746e-05;-0.064374;0.044311;-0.44117;0.013877
7.155;0.00010609;-9.7096e-06;0.00050025;-2.8905e-05;-0.055958;0.029153;-0.36939;0.011221
7.16;8.5405e-05;-1.1509e-06;0.00039168;-3.9149e-06;-0.04971;0.004118;-0.28214;0.00069609
7.165;6.35e-05;7.1604e-06;0.00027722;2.0885e-05;-0.047966;-0.023903;-0.18901;-0.015835
7.17;4.0386e-05;1.459e-05;0.00015915;4.5069e-05;-0.048866;-0.046699;-0.099845;-0.033506
7.175;1.606e-05;2.0696e-05;3.9572e-05;6.8236e-05;-0.048052;-0.059249;-0.020903;-0.047814
7.18;-9.3855e-06;2.5293e-05;-7.9685e-05;9.008e-05;-0.041573;-0.0615;0.046695;-0.058101
7.185;-3.569e-05;2.8423e-05;-0.00019703;0.00011036;-0.027183;-0.055876;0.10607;-0.067143
7.19;-6.2418e-05;3.0288e-05;-0.00031105;0.00012881;-0.0066884;-0.045333;0.16043;-0.078653
7.195;-8.9038e-05;3.1187e-05;-0.00042042;0.0001451;0.015314;-0.03198;0.2112;-0.094911
7.2;-0.000115;3.1464e-05;-0.00052391;0.00015874;0.0371;-0.017798;0.25963;-0.11652
7.205;-0.00013974;3.1432e-05;-0.00062032;0.00016914;0.061089;-0.006876;0.3065;-0.14311
7.21;-0.00016259;3.1271e-05;-0.00070851;0.0001756;0.090157;-0.0033886;0.35129;-0.17182
7.215;-0.00018277;3.0968e-05;-0.0007874;0.00017746;0.1229;-0.0079294;0.39245;-0.19647
7.22;-0.0001995;3.0356e-05;-0.00085602;0.00017423;0.15287;-0.016825;0.42898;-0.20983
7.225;-0.00021217;2.9235e-05;-0.00091351;0.00016581;0.17266;-0.023859;0.46214;-0.20675
7.23;-0.00022047;2.7529e-05;-0.00095904;0.00015248;0.177;-0.023053;0.49426;-0.18558
7.235;-0.0002245;2.5386e-05;-0.00099179;0.00013501;0.16429;-0.011951;0.52844;-0.14579
7.24;-0.00022471;2.3137e-05;-0.0010109;0.00011451;0.14148;0.0034846;0.56038;-0.095987
7.245;-0.00022168;2.1103e-05;-0.0010157;9.2257e-05;0.11812;0.013792;0.58492;-0.045117
7.25;-0.00021592;1.9385e-05;-0.0010058;6.9433e-05;0.10004;0.01152;0.5992;-0.00021386
7.255;-0.00020779;1.7742e-05;-0.00098077;4.7007e-05;0.08906;-0.005416;0.60215;0.032072
7.26;-0.00019751;1.5645e-05;-0.00094082;2.5601e-05;0.083637;-0.030862;0.59423;0.049676
7.265;-0.00018518;1.2505e-05;-0.00088625;5.4968e-06;0.079506;-0.052717;0.57538;0.054511
7.27;-0.00017096;7.9193e-06;-0.00081772;-1.3276e-05;0.072456;-0.062927;0.54162;0.052013
7.275;-0.00015506;1.8493e-06;-0.00073629;-3.0794e-05;0.061722;-0.055937;0.48997;0.048348
7.28;-0.00013776;-5.3145e-06;-0.00064349;-4.71e-05;0.050411;-0.031641;0.42013;0.048596
7.285;-0.00011926;-1.2833e-05;-0.00054124;-6.2108e-05;0.044941;0.0032131;0.33581;0.055195
7.29;-9.9581e-05;-1.983e-05;-0.00043173;-7.5612e-05;0.049975;0.038551;0.24516;0.065163
7.295;-7.8487e-05;-2.5531e-05;-0.00031719;-8.7398e-05;0.062928;0.065188;0.1573;0.072316
7.3;-5.5676e-05;-2.9443e-05;-0.0001997;-9.7386e-05;0.074526;0.077987;0.078421;0.07152
7.305;-3.0986e-05;-3.1437e-05;-8.1096e-05;-0.00010572;0.075891;0.075494;0.010776;0.060972
7.31;-4.5419e-06;-3.1736e-05;3.7063e-05;-0.00011273;0.064436;0.060252;-0.046485;0.04482
7.315;2.323e-05;-3.0798e-05;0.00015341;-0.00011877;0.041828;0.038686;-0.098044;0.032874
