T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
6.12;5.1647e-05;0.00017292;0.00025872;0.0010219;-0.048515;-0.055605;-0.082967;-0.32103
6.125;4.6894e-05;0.0001595;0.00022515;0.00096489;-0.035719;-0.027484;-0.044445;-0.29122
6.13;4.1454e-05;0.0001457;0.00019091;0.0009009;-0.019321;-0.0033821;-0.0087696;-0.2653
6.135;3.5698e-05;0.00013199;0.00015679;0.0008305;-0.0058091;0.011283;0.017872;-0.24752
6.14;2.9875e-05;0.00011861;0.00012331;0.00075403;0.0004423;0.014216;0.033826;-0.23782
6.145;2.4045e-05;0.00010546;9.0746e-05;0.00067166;-0.0009905;0.0046257;0.039721;-0.2344
6.15;1.8109e-05;9.2171e-05;5.9145e-05;0.00058344;-0.0074223;-0.015452;0.037123;-0.23391
6.155;1.189e-05;7.8181e-05;2.836e-05;0.00048939;-0.015277;-0.040795;0.028178;-0.23208
6.16;5.2121e-06;6.2879e-05;-1.8793e-06;0.00038963;-0.021395;-0.064128;0.015468;-0.22458
6.165;-2.0349e-06;4.5811e-05;-3.1912e-05;0.00028448;-0.024171;-0.077338;0.0010675;-0.20691
6.17;-9.8662e-06;2.6844e-05;-6.2084e-05;0.00017455;-0.022597;-0.074601;-0.012162;-0.17574
6.175;-1.8183e-05;6.2594e-06;-9.2666e-05;6.0797e-05;-0.016254;-0.054853;-0.020734;-0.1301
6.18;-2.6781e-05;-1.528e-05;-0.00012379;-5.5472e-05;-0.0062451;-0.021642;-0.022295;-0.071163
6.185;-3.5378e-05;-3.6874e-05;-0.00015538;-0.00017267;0.0062308;0.01728;-0.015542;-0.0029335
6.19;-4.3637e-05;-5.7599e-05;-0.00018717;-0.00028904;0.020868;0.052337;-0.00079143;0.068198
6.195;-5.1164e-05;-7.6722e-05;-0.00021873;-0.00040288;0.037714;0.075805;0.019771;0.1351
6.2;-5.7532e-05;-9.3846e-05;-0.00024951;-0.00051264;0.054919;0.084258;0.042368;0.19153
6.205;-6.2356e-05;-0.00010893;-0.00027897;-0.00061708;0.068689;0.078625;0.06364;0.23327
6.21;-6.5378e-05;-0.00012226;-0.0003066;-0.00071538;0.075522;0.062323;0.082585;0.25854
6.215;-6.6553e-05;-0.0001343;-0.00033197;-0.00080708;0.072217;0.040784;0.098402;0.26956
6.22;-6.6114e-05;-0.00014557;-0.00035473;-0.000892;0.057052;0.020504;0.10942;0.2728
6.225;-6.456e-05;-0.0001565;-0.00037471;-0.00097005;0.032131;0.0067018;0.11449;0.2767
6.23;-6.2557e-05;-0.00016733;-0.00039181;-0.001041;0.0038109;0.0014677;0.11465;0.28809
6.235;-6.0751e-05;-0.00017809;-0.00040606;-0.0011046;-0.019539;0.0041069;0.11423;0.30987
6.24;-5.9602e-05;-0.00018862;-0.0004174;-0.0011599;-0.0332;0.013842;0.11801;0.34182
6.245;-5.9332e-05;-0.00019861;-0.00042566;-0.0012063;-0.037063;0.030349;0.12871;0.3809
6.25;-5.9921e-05;-0.00020753;-0.00043046;-0.0012425;-0.031744;0.054318;0.14745;0.42385
6.255;-6.1148e-05;-0.00021475;-0.00043132;-0.0012678;-0.019385;0.081323;0.16858;0.45944
6.26;-6.2655e-05;-0.00021963;-0.00042775;-0.0012813;-0.0029236;0.1065;0.18558;0.48053
6.265;-6.4021e-05;-0.00022162;-0.00041944;-0.0012827;0.014164;0.12489;0.19365;0.4854
6.27;-6.4854e-05;-0.00022042;-0.00040634;-0.0012721;0.028424;0.13008;0.18955;0.47274
6.275;-6.486e-05;-0.00021611;-0.0003887;-0.0012501;0.037825;0.11926;0.17354;0.44465
6.28;-6.3883e-05;-0.00020911;-0.00036704;-0.0012174;0.040857;0.095354;0.1482;0.40663
6.285;-6.1926e-05;-0.00020011;-0.00034205;-0.0011751;0.0376;0.065329;0.11783;0.36551
6.29;-5.9114e-05;-0.0001898;-0.00031449;-0.0011241;0.030794;0.038636;0.08857;0.32953
6.295;-5.5632e-05;-0.00017878;-0.00028506;-0.0010652;0.022757;0.018812;0.060562;0.29934
6.3;-5.1655e-05;-0.00016741;-0.00025442;-0.00099914;0.016847;0.0085186;0.035885;0.27572
6.305;-4.7272e-05;-0.00015583;-0.00022312;-0.00092639;0.015654;0.0090713;0.017535;0.25921
6.31;-4.2459e-05;-0.0001439;-0.00019153;-0.00084732;0.018689;0.018101;0.0054842;0.24684
6.315;-3.7122e-05;-0.00013134;-0.00015989;-0.00076222;0.023263;0.032097;-0.0014444;0.23508
6.32;-3.1159e-05;-0.0001178;-0.00012831;-0.00067143;0.026801;0.04738;-0.0038856;0.22102
6.325;-2.4505e-05;-0.0001029;-9.6793e-05;-0.00057532;0.028471;0.060805;-0.00090277;0.20327
6.33;-1.7136e-05;-8.6376e-05;-6.5187e-05;-0.00047442;0.028777;0.068994;0.0080127;0.18108
6.335;-9.044e-06;-6.8146e-05;-3.3209e-05;-0.00036934;0.028993;0.067737;0.021792;0.15269
6.34;-2.336e-07;-4.8397e-05;-4.9518e-07;-0.00026091;0.028525;0.053826;0.036997;0.11571
6.345;9.2351e-06;-2.7615e-05;3.3283e-05;-0.00015015;0.024168;0.028845;0.048254;0.070266
6.35;1.9172e-05;-6.4783e-06;6.8303e-05;-3.8268e-05;0.01331;-0.00041366;0.051083;0.019953
6.355;2.9215e-05;1.4326e-05;0.0001045;7.3483e-05;-0.0047489;-0.026235;0.042993;-0.030568
6.36;3.885e-05;3.426e-05;0.00014154;0.00018389;-0.027911;-0.043466;0.024717;-0.0771
6.365;4.749e-05;5.3011e-05;0.00017889;0.00029187;-0.051678;-0.051147;0.00017409;-0.11687
6.37;5.46e-05;7.0478e-05;0.00021592;0.00039653;-0.070785;-0.051629;-0.025813;-0.14889
6.375;5.9829e-05;8.6702e-05;0.00025202;0.00049716;-0.07969;-0.047913;-0.048649;-0.17322
6.38;6.3131e-05;0.0001018;0.0002867;0.00059324;-0.074598;-0.042257;-0.065001;-0.19112
6.385;6.4805e-05;0.00011592;0.00031966;0.00068438;-0.055683;-0.035324;-0.073246;-0.20455
6.39;6.5427e-05;0.00012928;0.00035076;0.00077027;-0.028568;-0.026356;-0.074904;-0.21508
6.395;6.5672e-05;0.0001421;0.00037999;0.00085065;-0.0015308;-0.016224;-0.074408;-0.22524
6.4;6.6143e-05;0.00015462;0.00040734;0.00092525;0.019718;-0.008021;-0.076308;-0.23808
6.405;6.726e-05;0.00016699;0.00043268;0.00099368;0.031935;-0.0044541;-0.084872;-0.25454
6.41;6.92e-05;0.0001792;0.00045567;0.0010555;0.033925;-0.0077924;-0.10241;-0.27396
6.415;7.1901e-05;0.00019106;0.00047579;0.0011102;0.027046;-0.020018;-0.12766;-0.29548
6.42;7.5114e-05;0.00020215;0.00049235;0.0011573;0.013955;-0.041419;-0.15684;-0.31816
6.425;7.8453e-05;0.00021184;0.00050462;0.0011961;-0.0038927;-0.070799;-0.18659;-0.34154
6.43;8.1463e-05;0.00021943;0.00051194;0.0012261;-0.02239;-0.097598;-0.2094;-0.35936
6.435;8.3727e-05;0.00022438;0.00051388;0.001247;-0.037302;-0.11361;-0.22089;-0.3688
6.44;8.4948e-05;0.00022645;0.0005103;0.0012587;-0.046246;-0.1159;-0.22083;-0.37077
6.445;8.4991e-05;0.00022577;0.00050135;0.0012612;-0.04796;-0.1052;-0.20892;-0.36674
6.45;8.3896e-05;0.00022269;0.00048746;0.0012546;-0.0432;-0.086498;-0.18595;-0.35829
6.455;8.182e-05;0.0002177;0.0004693;0.0012392;-0.035251;-0.066293;-0.15657;-0.34661
6.46;7.8967e-05;0.00021125;0.00044758;0.0012153;-0.026846;-0.050266;-0.12728;-0.33384
6.465;7.553e-05;0.00020367;0.00042298;0.0011832;-0.019887;-0.040308;-0.10344;-0.32213
6.47;7.1638e-05;0.00019514;0.00039598;0.0011431;-0.016497;-0.035359;-0.088141;-0.31302
6.475;6.7323e-05;0.00018575;0.00036687;0.0010953;-0.017338;-0.03405;-0.081637;-0.30789
6.48;6.2513e-05;0.00017549;0.00033571;0.0010398;-0.022267;-0.035277;-0.081555;-0.30603
6.485;5.7051e-05;0.00016429;0.00030247;0.00097667;-0.029857;-0.040139;-0.084847;-0.30723
6.49;5.0753e-05;0.00015198;0.00026707;0.00090581;-0.03706;-0.04821;-0.088127;-0.30924
6.495;4.3482e-05;0.00013837;0.00022946;0.00082725;-0.040742;-0.055772;-0.088627;-0.30703
6.5;3.5196e-05;0.00012333;0.00018966;0.00074115;-0.040517;-0.058922;-0.086326;-0.29644
6.505;2.5932e-05;0.00010686;0.00014776;0.0006479;-0.03768;-0.05562;-0.082331;-0.27527
6.51;1.5814e-05;8.9114e-05;0.00010388;0.00054817;-0.030786;-0.046001;-0.075496;-0.24298
6.515;5.1015e-06;7.0403e-05;5.8271e-05;0.0004429;-0.016706;-0.031457;-0.063102;-0.20051
6.52;-5.7492e-06;5.1125e-05;1.1338e-05;0.00033325;0.0055788;-0.013949;-0.042833;-0.15007
6.525;-1.6132e-05;3.1722e-05;-3.6326e-05;0.00022053;0.031868;0.0039078;-0.01567;-0.095403
6.53;-2.5431e-05;1.2611e-05;-8.4005e-05;0.00010611;0.054791;0.019497;0.014489;-0.040981
6.535;-3.3194e-05;-5.868e-06;-0.00013096;-8.7056e-06;0.06822;0.031099;0.04311;0.0097136
6.54;-3.924e-05;-2.3486e-05;-0.00017656;-0.00012271;0.069224;0.037775;0.06631;0.054831
6.545;-4.368e-05;-4.0146e-05;-0.00022028;-0.00023486;0.059239;0.03891;0.083306;0.093887
6.55;-4.6852e-05;-5.589e-05;-0.00026176;-0.00034425;0.042244;0.034403;0.095936;0.12741
6.555;-4.9211e-05;-7.0891e-05;-0.0003007;-0.00045008;0.022768;0.025103;0.10697;0.1566
6.56;-5.1231e-05;-8.5419e-05;-0.00033683;-0.00055168;0.0044035;0.012679;0.11818;0.18276
6.565;-5.3326e-05;-9.9795e-05;-0.00036987;-0.0006484;-0.010437;-0.00043834;0.12956;0.20689
6.57;-5.5804e-05;-0.00011431;-0.00039952;-0.00073966;-0.020229;-0.010724;0.14067;0.22992
6.575;-5.884e-05;-0.00012913;-0.00042552;-0.00082489;-0.024469;-0.014037;0.15193;0.25281
6.58;-6.2461e-05;-0.00014422;-0.00044755;-0.00090351;-0.022319;-0.0074929;0.16568;0.27584
6.585;-6.6521e-05;-0.00015929;-0.0004652;-0.00097494;-0.012915;0.0095267;0.18428;0.29898
6.59;-7.0711e-05;-0.0001738;-0.00047798;-0.0010386;0.0025729;0.034818;0.20619;0.32207
6.595;-7.4614e-05;-0.0001871;-0.00048536;-0.001094;0.020353;0.062544;0.22468;0.34353
6.6;-7.7806e-05;-0.00019853;-0.00048704;-0.0011405;0.036522;0.086253;0.23209;0.36145
6.605;-7.9936e-05;-0.0002076;-0.00048303;-0.0011778;0.048449;0.10294;0.22341;0.37565
6.61;-8.0804e-05;-0.00021401;-0.00047372;-0.0012057;0.052629;0.11001;0.20036;0.38429
6.615;-8.0389e-05;-0.00021769;-0.00045977;-0.0012238;0.049972;0.10804;0.17079;0.38633
6.62;-7.8811e-05;-0.00021879;-0.00044191;-0.0012325;0.043137;0.099162;0.14185;0.38107
6.625;-7.6274e-05;-0.00021757;-0.00042081;-0.0012317;0.033532;0.085697;0.11692;0.36863
6.63;-7.3023e-05;-0.00021441;-0.00039705;-0.0012219;0.023627;0.070107;0.09671;0.35068
6.635;-6.9278e-05;-0.00020969;-0.00037108;-0.0012037;0.015886;0.054527;0.079581;0.33021
6.64;-6.5192e-05;-0.00020377;-0.00034333;-0.0011774;0.011312;0.041339;0.063171;0.31134
6.645;-6.0837e-05;-0.00019691;-0.0003142;-0.0011435;0.010293;0.033319;0.047128;0.29835
6.65;-5.6198e-05;-0.00018923;-0.00028406;-0.0011021;0.012366;0.033224;0.033189;0.29424
6.655;-5.1203e-05;-0.00018062;-0.00025321;-0.0010534;0.016074;0.040028;0.024637;0.29765
6.66;-4.5731e-05;-0.00017088;-0.00022174;-0.00099715;0.022115;0.051418;0.024014;0.30562
6.665;-3.961e-05;-0.0001597;-0.00018958;-0.00093316;0.029764;0.063022;0.030851;0.31332
6.67;-3.2664e-05;-0.00014687;-0.00015653;-0.00086131;0.036265;0.069628;0.041464;0.31462
6.675;-2.48e-05;-0.00013231;-0.00012233;-0.00078172;0.037205;0.068371;0.049531;0.30492
6.68;-1.6107e-05;-0.00011617;-8.6898e-05;-0.0006948;0.029202;0.058728;0.049739;0.28174
6.685;-6.8899e-06;-9.8755e-05;-5.0335e-05;-0.0006013;0.012723;0.042464;0.040556;0.24519
6.69;2.376e-06;-8.0525e-05;-1.2962e-05;-0.00050224;-0.0087905;0.023094;0.024262;0.19856
6.695;1.1168e-05;-6.1954e-05;2.4785e-05;-0.00039887;-0.029167;0.0041391;0.0056121;0.14734
6.7;1.9071e-05;-4.3481e-05;6.2458e-05;-0.00029243;-0.041963;-0.011921;-0.011463;0.097116
6.705;2.5901e-05;-2.5443e-05;9.9679e-05;-0.00018413;-0.043951;-0.022953;-0.024748;0.052677
6.71;3.1723e-05;-8.0271e-06;0.00013618;-7.4944e-05;-0.036702;-0.026892;-0.032985;0.017508
6.715;3.6776e-05;8.766e-06;0.00017183;3.4364e-05;-0.0249;-0.022937;-0.03529;-0.0076024
6.72;4.1364e-05;2.5118e-05;0.00020665;0.00014326;-0.01224;-0.012414;-0.030654;-0.025011
6.725;4.5794e-05;4.133e-05;0.00024084;0.00025136;-0.0004204;0.0012454;-0.020218;-0.039433
6.73;5.0339e-05;5.773e-05;0.00027466;0.00035826;0.0096679;0.013879;-0.0088762;-0.055903
6.735;5.5219e-05;7.4589e-05;0.00030832;0.0004635;0.017161;0.022751;-0.0036949;-0.077279
6.74;6.0563e-05;9.2063e-05;0.0003418;0.00056647;0.019889;0.026525;-0.01154;-0.10404
6.745;6.6345e-05;0.00011017;0.00037469;0.00066645;0.015306;0.023819;-0.035262;-0.13559
6.75;7.2356e-05;0.00012873;0.00040624;0.0007626;0.0030028;0.013382;-0.071113;-0.17033
6.755;7.8229e-05;0.00014741;0.00043554;0.00085405;-0.014027;-0.0048639;-0.10979;-0.20566
6.76;8.3547e-05;0.00016565;0.00046171;0.00093994;-0.030428;-0.029702;-0.1408;-0.23935
6.765;8.7959e-05;0.0001828;0.00048413;0.0010195;-0.042024;-0.057676;-0.15821;-0.26971
6.77;9.1255e-05;0.00019819;0.00050256;0.0010919;-0.04734;-0.082556;-0.16195;-0.29451
6.775;9.3369e-05;0.00021133;0.00051701;0.0011568;-0.047196;-0.098409;-0.15631;-0.31215
6.78;9.4354e-05;0.00022195;0.00052767;0.0012138;-0.0432;-0.10231;-0.14735;-0.32241
6.785;9.4348e-05;0.0002301;0.00053473;0.0012626;-0.036042;-0.095899;-0.13994;-0.32697
6.79;9.3568e-05;0.000236;0.00053833;0.0013033;-0.025877;-0.08447;-0.13692;-0.33004
6.795;9.2274e-05;0.0002399;0.00053848;0.0013356;-0.01525;-0.07498;-0.13898;-0.3354
6.8;9.0712e-05;0.000242;0.00053511;0.0013594;-0.0062621;-0.069028;-0.1432;-0.3439
6.805;8.9058e-05;0.00024244;0.00052811;0.0013745;-0.0010084;-0.064044;-0.14637;-0.35404
6.81;8.7369e-05;0.00024133;0.00051745;0.0013806;-0.0016926;-0.059402;-0.14726;-0.36478
6.815;8.5556e-05;0.00023878;0.00050311;0.0013775;-0.0083122;-0.05682;-0.14651;-0.37624
6.82;8.3413e-05;0.00023479;0.00048513;0.0013647;-0.017999;-0.057279;-0.1448;-0.38808
6.825;8.0708e-05;0.00022934;0.00046358;0.0013422;-0.02706;-0.060281;-0.14158;-0.3995
6.83;7.7249e-05;0.00022233;0.00043854;0.0013095;-0.033183;-0.06421;-0.13635;-0.40924
6.835;7.2939e-05;0.00021369;0.0004102;0.0012666;-0.034964;-0.06606;-0.12882;-0.41429
6.84;6.7772e-05;0.00020341;0.00037876;0.0012133;-0.033649;-0.065153;-0.1189;-0.41324
6.845;6.1813e-05;0.00019154;0.0003445;0.0011498;-0.02962;-0.061799;-0.1066;-0.40447
6.85;5.5209e-05;0.0001782;0.00030776;0.0010764;-0.022111;-0.056484;-0.091662;-0.38689
6.855;4.817e-05;0.00016353;0.00026894;0.00099359;-0.012661;-0.049971;-0.074754;-0.3615
6.86;4.0913e-05;0.0001477;0.00022847;0.00090219;-0.0046918;-0.042355;-0.057314;-0.33001
6.865;3.3577e-05;0.00013092;0.00018676;0.00080298;-0.001696;-0.033597;-0.041545;-0.29401
6.87;2.6157e-05;0.00011343;0.00014416;0.00069692;-0.0049019;-0.023785;-0.030256;-0.25418
6.875;1.8529e-05;9.5459e-05;0.00010086;0.00058504;-0.011804;-0.013926;-0.025094;-0.21091
6.88;1.0527e-05;7.724e-05;5.6934e-05;0.00046847;-0.018093;-0.0062425;-0.025496;-0.16547
6.885;2.0424e-06;5.8903e-05;1.2326e-05;0.00034832;-0.020543;-0.0032008;-0.028837;-0.12024
6.89;-6.9155e-06;4.0442e-05;-3.3023e-05;0.00022568;-0.017352;-0.0067073;-0.03044;-0.078537
6.895;-1.6194e-05;2.1698e-05;-7.9067e-05;0.00010154;-0.0083334;-0.015869;-0.025298;-0.042055
6.9;-2.5528e-05;2.4271e-06;-0.00012557;-2.324e-05;0.0038969;-0.026296;-0.011288;-0.0090145
6.905;-3.462e-05;-1.7583e-05;-0.00017208;-0.00014783;0.015443;-0.032863;0.010414;0.023928
6.91;-4.3226e-05;-3.8408e-05;-0.00021801;-0.00027139;0.023493;-0.03236;0.036496;0.05896
6.915;-5.1198e-05;-5.9943e-05;-0.0002627;-0.00039302;0.027266;-0.024521;0.06239;0.095859
6.92;-5.848e-05;-8.192e-05;-0.00030556;-0.00051177;0.027897;-0.010802;0.083414;0.13336
6.925;-6.5069e-05;-0.00010394;-0.00034618;-0.00062673;0.027605;0.0068955;0.096655;0.17059
6.93;-7.0963e-05;-0.00012556;-0.00038431;-0.00073697;0.027939;0.026098;0.10236;0.20656
6.935;-7.6154e-05;-0.00014629;-0.00041986;-0.00084163;0.02835;0.044396;0.10378;0.24021
6.94;-8.0648e-05;-0.00016572;-0.00045279;-0.00093991;0.027383;0.059897;0.10601;0.27045
6.945;-8.4489e-05;-0.0001835;-0.00048298;-0.0010311;0.024831;0.07149;0.1137;0.29621
6.95;-8.7744e-05;-0.0001994;-0.00051013;-0.0011146;0.022104;0.079614;0.12861;0.31737
6.955;-9.0469e-05;-0.00021324;-0.00053382;-0.00119;0.020244;0.085407;0.14845;0.33446
6.96;-9.2695e-05;-0.00022489;-0.00055354;-0.0012569;0.019731;0.088766;0.16952;0.34762
6.965;-9.4422e-05;-0.00023434;-0.00056879;-0.0013149;0.020177;0.088005;0.18814;0.35666
6.97;-9.565e-05;-0.00024167;-0.00057917;-0.001364;0.019664;0.08167;0.20061;0.36322
6.975;-9.6396e-05;-0.00024708;-0.00058449;-0.0014038;0.019021;0.071899;0.20483;0.37009
6.98;-9.6657e-05;-0.00025081;-0.00058473;-0.0014343;0.019665;0.062369;0.20181;0.37953
6.985;-9.6389e-05;-0.00025304;-0.00058001;-0.0014552;0.022686;0.057363;0.19522;0.39277
6.99;-9.5486e-05;-0.00025381;-0.00057047;-0.001466;0.028097;0.059482;0.18929;0.40933
6.995;-9.3812e-05;-0.000253;-0.00055626;-0.0014664;0.033577;0.067047;0.18555;0.42698
7.0;-9.1262e-05;-0.0002504;-0.00053744;-0.0014559;0.036536;0.076248;0.18225;0.44336
7.005;-8.7806e-05;-0.0002458;-0.00051414;-0.0014342;0.035986;0.083974;0.17681;0.45664
7.01;-8.3499e-05;-0.00023905;-0.00048653;-0.0014009;0.0321;0.087904;0.16735;0.46422
7.015;-7.8461e-05;-0.0002301;-0.00045491;-0.001356;0.026331;0.08792;0.15397;0.46445
7.02;-7.2824e-05;-0.00021901;-0.00041963;-0.0012997;0.021653;0.083284;0.13893;0.45558
7.025;-6.6651e-05;-0.00020597;-0.00038105;-0.0012321;0.021112;0.072437;0.1245;0.43617
7.03;-5.989e-05;-0.00019132;-0.00033951;-0.0011541;0.025952;0.057172;0.11257;0.40868
7.035;-5.2364e-05;-0.00017545;-0.00029527;-0.0010662;0.035217;0.040262;0.10341;0.37353
7.04;-4.3866e-05;-0.00015874;-0.00024853;-0.00096953;0.042614;0.026548;0.096782;0.33358
7.045;-3.4328e-05;-0.00014146;-0.00019944;-0.00086501;0.040607;0.01894;0.091008;0.2923
7.05;-2.3945e-05;-0.00012374;-0.00014818;-0.0007537;0.027067;0.016827;0.08257;0.25124
7.055;-1.3148e-05;-0.00010556;-9.5048e-05;-0.0006366;0.0060749;0.018935;0.067763;0.21255
7.06;-2.4585e-06;-8.6852e-05;-4.051e-05;-0.00051461;-0.014718;0.024164;0.044335;0.17816
7.065;7.687e-06;-6.7445e-05;1.4748e-05;-0.00038854;-0.028827;0.031488;0.013298;0.14798
7.07;1.7047e-05;-4.7168e-05;6.9921e-05;-0.00025914;-0.034055;0.038169;-0.020029;0.11853
7.075;2.5579e-05;-2.5912e-05;0.00012424;-0.0001272;-0.032223;0.040183;-0.048688;0.084803
7.08;3.3376e-05;-3.7159e-06;0.00017709;6.3462e-06;-0.026582;0.035008;-0.068481;0.043674
7.085;4.0592e-05;1.9214e-05;0.00022808;0.00014038;-0.019891;0.023754;-0.080008;-0.0043444
7.09;4.7372e-05;4.2567e-05;0.00027698;0.00027367;-0.015005;0.010086;-0.087942;-0.055974
7.095;5.3786e-05;6.6006e-05;0.00032355;0.0004049;-0.014217;-0.0031897;-0.097762;-0.10769
7.1;5.9795e-05;8.9213e-05;0.00036748;0.00053284;-0.018225;-0.015376;-0.11365;-0.15654
7.105;6.5255e-05;0.00011189;0.00040827;0.00065631;-0.025604;-0.027375;-0.13788;-0.2002
7.11;6.9987e-05;0.0001337;0.00044522;0.00077431;-0.032689;-0.041231;-0.16951;-0.2383
7.115;7.3869e-05;0.00015428;0.00047749;0.00088592;-0.035294;-0.058053;-0.20389;-0.27236
7.12;7.6913e-05;0.00017318;0.00050429;0.00099032;-0.031825;-0.07567;-0.23424;-0.30403
7.125;7.9248e-05;0.00019002;0.00052498;0.0010868;-0.02491;-0.089499;-0.25451;-0.33426
7.13;8.1039e-05;0.00020455;0.00053923;0.0011745;-0.018549;-0.095136;-0.26091;-0.36262
7.135;8.241e-05;0.00021675;0.00054706;0.0012528;-0.015037;-0.091043;-0.25341;-0.38781
7.14;8.3405e-05;0.00022683;0.00054877;0.0013212;-0.01509;-0.078571;-0.23523;-0.40987
7.145;8.398e-05;0.00023513;0.00054486;0.0013791;-0.018484;-0.064498;-0.21489;-0.42747
7.15;8.4017e-05;0.00024192;0.00053576;0.0014261;-0.024471;-0.055878;-0.19972;-0.44194
7.155;8.3372e-05;0.00024731;0.00052178;0.0014619;-0.030185;-0.056394;-0.19156;-0.45594
7.16;8.1939e-05;0.00025117;0.00050303;0.0014861;-0.032787;-0.065858;-0.18874;-0.47024
7.165;7.9695e-05;0.0002532;0.00047959;0.0014984;-0.032177;-0.080398;-0.18727;-0.48471
7.17;7.667e-05;0.00025304;0.00045154;0.0014984;-0.030248;-0.094151;-0.18148;-0.49828
7.175;7.2902e-05;0.00025043;0.00041914;0.0014859;-0.029226;-0.10262;-0.16651;-0.50988
7.18;6.8393e-05;0.00024523;0.0003829;0.0014604;-0.030066;-0.10474;-0.14143;-0.5187
7.185;6.3111e-05;0.00023745;0.00034351;0.0014219;-0.031717;-0.10144;-0.10992;-0.52281
7.19;5.702e-05;0.00022723;0.00030175;0.0013704;-0.03307;-0.093759;-0.079143;-0.51898
7.195;5.0088e-05;0.00021482;0.00025831;0.0013062;-0.034144;-0.081482;-0.05602;-0.50314
7.2;4.2308e-05;0.00020057;0.00021363;0.0012297;-0.033775;-0.065827;-0.042713;-0.47472
7.205;3.3719e-05;0.0001849;0.00016797;0.0011419;-0.030886;-0.047841;-0.035913;-0.43249
7.21;2.4452e-05;0.00016823;0.00012148;0.0010439;-0.023416;-0.032127;-0.030783;-0.38102
7.215;1.4752e-05;0.00015085;7.4298e-05;0.00093699;-0.011221;-0.023838;-0.023864;-0.32907
7.22;4.9404e-06;0.00013288;2.6652e-05;0.00082245;0.0022455;-0.024189;-0.013638;-0.2836
7.225;-4.6794e-06;0.00011422;-2.1159e-05;0.00070128;0.013145;-0.030515;0.00044123;-0.24761
7.23;-1.3897e-05;9.4721e-05;-6.8745e-05;0.00057428;0.019054;-0.037259;0.01761;-0.21833
7.235;-2.2619e-05;7.4263e-05;-0.00011565;0.00044219;0.020636;-0.039108;0.036427;-0.18899
7.24;-3.0815e-05;5.2885e-05;-0.00016141;0.00030583;0.021424;-0.034499;0.056051;-0.15304
7.245;-3.844e-05;3.076e-05;-0.00020552;0.00016622;0.02423;-0.025356;0.075001;-0.10643
7.25;-4.5401e-05;8.1212e-06;-0.00024757;2.4668e-05;0.028853;-0.015676;0.090673;-0.049284
7.255;-5.1586e-05;-1.4827e-05;-0.00028721;-0.00011732;0.033287;-0.0090662;0.1015;0.014441
7.26;-5.6913e-05;-3.7956e-05;-0.00032423;-0.00025813;0.035388;-0.0053568;0.10822;0.08007
7.265;-6.1386e-05;-6.1165e-05;-0.0003585;-0.00039614;0.032896;-0.0011172;0.11231;0.14316
7.27;-6.5136e-05;-8.4288e-05;-0.00038991;-0.00052987;0.024977;0.0080237;0.11603;0.20005
7.275;-6.8407e-05;-0.00010701;-0.00041834;-0.000658;0.013422;0.023917;0.12267;0.24788
7.28;-7.1485e-05;-0.00012888;-0.00044355;-0.00077946;0.0019055;0.044229;0.13439;0.28553
7.285;-7.4593e-05;-0.0001494;-0.0004652;-0.00089341;-0.0042698;0.064234;0.15065;0.31513
7.29;-7.7768e-05;-0.00016813;-0.00048288;-0.00099918;-0.001178;0.078333;0.16702;0.34004
7.295;-8.083e-05;-0.00018485;-0.00049626;-0.0010961;0.010187;0.083143;0.17734;0.36335
7.3;-8.3468e-05;-0.00019954;-0.00050519;-0.0011837;0.02378;0.079035;0.17802;0.38682
7.305;-8.5387e-05;-0.00021238;-0.00050976;-0.0012614;0.033737;0.068526;0.17166;0.40913
7.31;-8.6404e-05;-0.00022368;-0.00051011;-0.0013286;0.038488;0.055478;0.16535;0.42822
7.315;-8.645e-05;-0.00023368;-0.00050631;-0.0013849;0.039176;0.047663;0.16644;0.44117
7.32;-8.5542e-05;-0.00024247;-0.00049826;-0.0014301;0.037102;0.049282;0.17373;0.44761
7.325;-8.3748e-05;-0.0002499;-0.00048579;-0.0014641;0.033817;0.059635;0.17962;0.44954
7.33;-8.1163e-05;-0.00025565;-0.00046889;-0.0014868;0.029535;0.075439;0.17568;0.44942
7.335;-7.7909e-05;-0.0002593;-0.00044782;-0.0014983;0.023911;0.091589;0.15705;0.44978
7.34;-7.4126e-05;-0.00026051;-0.00042321;-0.0014986;0.018459;0.10399;0.12698;0.45272
7.345;-6.9912e-05;-0.00025904;-0.00039581;-0.0014874;0.015952;0.11027;0.096096;0.45838
7.35;-6.5284e-05;-0.00025483;-0.00036627;-0.0014647;0.017177;0.10969;0.074389;0.46446
7.355;-6.0183e-05;-0.00024796;-0.00033498;-0.0014304;0.020649;0.10232;0.066234;0.46624
7.36;-5.4524e-05;-0.00023871;-0.00030198;-0.0013845;0.024005;0.088195;0.070011;0.45766
7.365;-4.8253e-05;-0.00022749;-0.00026712;-0.0013275;0.024977;0.069685;0.078676;0.43546
7.37;-4.1387e-05;-0.00021475;-0.00023023;-0.00126;0.022633;0.05181;0.084121;0.40108
7.375;-3.4019e-05;-0.00020085;-0.00019128;-0.0011829;0.017489;0.040644;0.081389;0.3628
7.38;-2.6301e-05;-0.00018597;-0.00015043;-0.0010973;0.010589;0.038582;0.069443;0.32535
