T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.73;2.0051e-05;9.7476e-06;8.0122e-05;2.9252e-05;-0.010462;-0.024629;-0.083387;-0.010871
5.735;1.8233e-05;9.6581e-06;7.4757e-05;3.1229e-05;-0.0039904;-0.019369;-0.080719;-0.012184
5.74;1.6358e-05;9.1764e-06;6.7442e-05;3.2865e-05;-0.00059738;-0.012015;-0.075213;-0.015104
5.745;1.4467e-05;8.481e-06;5.8361e-05;3.4057e-05;-0.00068206;-0.0050767;-0.066136;-0.020389
5.75;1.2517e-05;7.7197e-06;4.7791e-05;3.4644e-05;-0.0039795;-0.00018133;-0.053003;-0.02803
5.755;1.0393e-05;6.9898e-06;3.6093e-05;3.443e-05;-0.009898;0.002706;-0.037224;-0.03603
5.76;7.9354e-06;6.3581e-06;2.3662e-05;3.3252e-05;-0.016861;0.0051464;-0.021381;-0.04107
5.765;4.9935e-06;5.8853e-06;1.0872e-05;3.1055e-05;-0.02187;0.007564;-0.0073744;-0.040564
5.77;1.51e-06;5.6121e-06;-1.9521e-06;2.7922e-05;-0.021489;0.0084145;0.0046581;-0.034305
5.775;-2.423e-06;5.5211e-06;-1.4527e-05;2.4061e-05;-0.014505;0.0061828;0.015277;-0.023914
5.78;-6.5747e-06;5.5167e-06;-2.6604e-05;1.9751e-05;-0.0030058;0.00076339;0.024584;-0.012067
5.785;-1.0653e-05;5.4381e-06;-3.7976e-05;1.5267e-05;0.0089029;-0.006697;0.031871;-0.0017888
5.79;-1.439e-05;5.1054e-06;-4.8487e-05;1.0829e-05;0.018353;-0.013641;0.036925;0.0054913
5.795;-1.7586e-05;4.3874e-06;-5.8028e-05;6.5908e-06;0.024985;-0.017202;0.040732;0.010436
5.8;-2.0108e-05;3.2485e-06;-6.6504e-05;2.656e-06;0.028977;-0.016496;0.044437;0.013874
5.805;-2.1888e-05;1.7486e-06;-7.3807e-05;-9.0903e-07;0.030338;-0.012393;0.049417;0.015721
5.81;-2.2926e-05;2.2173e-08;-7.9772e-05;-4.0882e-06;0.029068;-0.005746;0.05765;0.015159
5.815;-2.3281e-05;-1.7536e-06;-8.4158e-05;-6.9294e-06;0.025584;0.0018044;0.068561;0.011891
5.82;-2.3052e-05;-3.3957e-06;-8.6685e-05;-9.536e-06;0.021172;0.0088896;0.080215;0.0068818
5.825;-2.2342e-05;-4.75e-06;-8.7082e-05;-1.2033e-05;0.017219;0.014144;0.090215;0.0018502
5.83;-2.1246e-05;-5.7222e-06;-8.5159e-05;-1.4523e-05;0.013763;0.016438;0.095418;-0.0012708
5.835;-1.9854e-05;-6.2965e-06;-8.0875e-05;-1.7049e-05;0.0098601;0.015421;0.093474;-0.0016097
5.84;-1.8261e-05;-6.5188e-06;-7.4356e-05;-1.9581e-05;0.0061468;0.01273;0.08537;0.0011612
5.845;-1.6535e-05;-6.4469e-06;-6.5854e-05;-2.1995e-05;0.0045751;0.010804;0.073269;0.0081922
5.85;-1.4663e-05;-6.1159e-06;-5.569e-05;-2.4073e-05;0.0070539;0.00992;0.059685;0.018625
5.855;-1.254e-05;-5.5614e-06;-4.4207e-05;-2.5554e-05;0.012987;0.0079705;0.045863;0.029222
5.86;-1.0024e-05;-4.8766e-06;-3.1766e-05;-2.6217e-05;0.018545;0.0024757;0.030778;0.036214
5.865;-7.0287e-06;-4.2394e-06;-1.8771e-05;-2.596e-05;0.019756;-0.0062668;0.013535;0.03743
5.87;-3.5964e-06;-3.8615e-06;-5.668e-06;-2.4819e-05;0.015255;-0.014495;-0.0049043;0.033311
5.875;1.1657e-07;-3.8851e-06;7.1054e-06;-2.2936e-05;0.0072037;-0.01766;-0.021452;0.025995
5.88;3.9116e-06;-4.3007e-06;1.9202e-05;-2.0509e-05;-0.00064757;-0.013735;-0.03271;0.017564
5.885;7.6195e-06;-4.9405e-06;3.0418e-05;-1.7748e-05;-0.0063323;-0.0042192;-0.037786;0.0092165
5.89;1.1115e-05;-5.5415e-06;4.0675e-05;-1.4852e-05;-0.010669;0.0073174;-0.038966;0.0015428
5.895;1.4282e-05;-5.8428e-06;4.9945e-05;-1.2006e-05;-0.015569;0.01668;-0.039994;-0.0056017
5.9;1.6989e-05;-5.6721e-06;5.8174e-05;-9.3816e-06;-0.021276;0.021107;-0.043259;-0.012052
5.905;1.9104e-05;-4.9897e-06;6.5251e-05;-7.1203e-06;-0.026117;0.019855;-0.048889;-0.017038
5.91;2.0538e-05;-3.8958e-06;7.1015e-05;-5.3228e-06;-0.028304;0.013091;-0.056113;-0.02008
5.915;2.1276e-05;-2.5916e-06;7.5286e-05;-4.0264e-06;-0.027393;0.0037424;-0.063335;-0.020023
5.92;2.1365e-05;-1.2997e-06;7.7891e-05;-3.1799e-06;-0.024568;-0.0047407;-0.069988;-0.015991
5.925;2.0889e-05;-1.9114e-07;7.8675e-05;-2.6345e-06;-0.020622;-0.0099429;-0.075628;-0.0081104
5.93;1.9962e-05;6.4832e-07;7.7528e-05;-2.1737e-06;-0.015489;-0.011603;-0.078923;0.0013341
5.935;1.8724e-05;1.1979e-06;7.4416e-05;-1.5906e-06;-0.0093927;-0.011595;-0.078321;0.0084799
5.94;1.7314e-05;1.4607e-06;6.9405e-05;-7.6528e-07;-0.0043273;-0.011339;-0.073577;0.010914
5.945;1.5815e-05;1.4471e-06;6.2648e-05;3.0907e-07;-0.0028028;-0.010786;-0.066136;0.0090297
5.95;1.4217e-05;1.1746e-06;5.4363e-05;1.5389e-06;-0.005056;-0.0099173;-0.056077;0.0034315
5.955;1.2448e-05;6.721e-07;4.4843e-05;2.7492e-06;-0.0086811;-0.0084942;-0.042798;-0.0049903
5.96;1.0434e-05;-4.0174e-09;3.4454e-05;3.7224e-06;-0.010904;-0.0054043;-0.026732;-0.013976
5.965;8.1434e-06;-7.4201e-07;2.3604e-05;4.2643e-06;-0.011244;0.00043879;-0.010061;-0.020548
5.97;5.5783e-06;-1.3722e-06;1.2687e-05;4.2617e-06;-0.010698;0.0081835;0.0046319;-0.023031
5.975;2.7559e-06;-1.718e-06;2.0248e-06;3.695e-06;-0.0098954;0.014577;0.015803;-0.022116
5.98;-2.9521e-07;-1.6752e-06;-8.1522e-06;2.6129e-06;-0.0084059;0.016543;0.023024;-0.019119
5.985;-3.5089e-06;-1.2661e-06;-1.77e-05;1.1042e-06;-0.0046143;0.012787;0.0273;-0.015016
5.99;-6.748e-06;-6.537e-07;-2.6529e-05;-7.2933e-07;0.0025585;0.0035054;0.030231;-0.010972
5.995;-9.8081e-06;-9.9157e-08;-3.4573e-05;-2.7866e-06;0.011767;-0.0081314;0.032578;-0.0069245
6.0;-1.2471e-05;1.5011e-07;-4.1779e-05;-4.9457e-06;0.020007;-0.016321;0.034459;-0.0012324
6.005;-1.4568e-05;-1.9733e-08;-4.8097e-05;-7.0329e-06;0.025253;-0.017247;0.036623;0.0069669
6.01;-1.6019e-05;-5.567e-07;-5.3459e-05;-8.8484e-06;0.026514;-0.012146;0.039817;0.014782
6.015;-1.6829e-05;-1.3096e-06;-5.7766e-05;-1.0237e-05;0.024778;-0.0051267;0.044539;0.019382
6.02;-1.7053e-05;-2.1189e-06;-6.0876e-05;-1.1138e-05;0.022041;0.00062475;0.051213;0.01968
6.025;-1.6765e-05;-2.8692e-06;-6.2608e-05;-1.1595e-05;0.018929;0.0041045;0.05908;0.015826
6.03;-1.6057e-05;-3.5006e-06;-6.2777e-05;-1.1742e-05;0.014743;0.0054221;0.065937;0.009015
6.035;-1.5052e-05;-3.9958e-06;-6.1257e-05;-1.1757e-05;0.0089603;0.0054693;0.069205;0.0014833
6.04;-1.3896e-05;-4.3536e-06;-5.8023e-05;-1.1806e-05;0.0031492;0.0055249;0.067874;-0.0041765
6.045;-1.2703e-05;-4.5587e-06;-5.3163e-05;-1.1982e-05;-0.00019492;0.0066827;0.06229;-0.0060179
6.05;-1.1507e-05;-4.56e-06;-4.6848e-05;-1.2271e-05;0.00039106;0.0096184;0.054151;-0.002979
6.055;-1.0244e-05;-4.274e-06;-3.93e-05;-1.2542e-05;0.0049147;0.013357;0.044462;0.0043265
6.06;-8.7857e-06;-3.6462e-06;-3.078e-05;-1.2606e-05;0.010777;0.014016;0.033332;0.012224
6.065;-7.011e-06;-2.7358e-06;-2.1584e-05;-1.2308e-05;0.014521;0.0086258;0.02073;0.016822
6.07;-4.8747e-06;-1.7328e-06;-1.2041e-05;-1.1582e-05;0.014426;-0.0012024;0.0069702;0.017416
6.075;-2.4197e-06;-8.8199e-07;-2.4961e-06;-1.0445e-05;0.011082;-0.010989;-0.006722;0.015493
6.08;2.4768e-07;-3.8715e-07;6.7304e-06;-8.9666e-06;0.0059219;-0.017506;-0.018798;0.011777
6.085;2.9923e-06;-3.5546e-07;1.5376e-05;-7.2639e-06;0.00025184;-0.01957;-0.027675;0.0061986
6.09;5.6802e-06;-7.7398e-07;2.3275e-05;-5.4892e-06;-0.0047933;-0.016475;-0.032144;-0.00043503
6.095;8.2039e-06;-1.5015e-06;3.037e-05;-3.8021e-06;-0.0083465;-0.0082734;-0.032123;-0.0065735
6.1;1.049e-05;-2.2933e-06;3.6694e-05;-2.3347e-06;-0.010645;0.0031248;-0.02955;-0.011024
6.105;1.2468e-05;-2.8661e-06;4.2291e-05;-1.1793e-06;-0.014019;0.014406;-0.028632;-0.013932
6.11;1.403e-05;-2.9975e-06;4.7124e-05;-3.8681e-07;-0.019289;0.020942;-0.032524;-0.015115
6.115;1.5029e-05;-2.6154e-06;5.1027e-05;2.7895e-08;-0.025705;0.020171;-0.041768;-0.01511
6.12;1.5325e-05;-1.8123e-06;5.3735e-05;8.1775e-08;-0.030529;0.013529;-0.05385;-0.013765
6.125;1.4861e-05;-7.79e-07;5.496e-05;-1.5614e-07;-0.030348;0.004893;-0.064787;-0.0095959
6.13;1.3711e-05;2.8927e-07;5.4473e-05;-5.3596e-07;-0.024518;-0.0021099;-0.072233;-0.0017752
6.135;1.2062e-05;1.2601e-06;5.2132e-05;-8.2472e-07;-0.015472;-0.0057055;-0.076065;0.0090478
6.14;1.0129e-05;2.0802e-06;4.7873e-05;-7.4408e-07;-0.0071758;-0.0063624;-0.077354;0.020507
6.145;8.0795e-06;2.753e-06;4.1696e-05;-3.9709e-08;-0.0021626;-0.0054268;-0.076139;0.02941
6.15;6.0018e-06;3.2928e-06;3.3679e-05;1.4487e-06;-6.7086e-05;-0.0052095;-0.071095;0.033344
6.155;3.9292e-06;3.6725e-06;2.402e-05;3.727e-06;0.0004795;-0.0075829;-0.060307;0.029888
6.16;1.8676e-06;3.8221e-06;1.3068e-05;6.6269e-06;0.00040272;-0.010817;-0.043116;0.019864
6.165;-1.9841e-07;3.6972e-06;1.3061e-06;9.8639e-06;-0.00074867;-0.011174;-0.021735;0.0071114
6.17;-2.3139e-06;3.3535e-06;-1.0721e-05;1.3131e-05;-0.0032011;-0.0063623;0.00057381;-0.0047061
6.175;-4.5457e-06;2.9667e-06;-2.2479e-05;1.6173e-05;-0.0061067;0.0029096;0.020879;-0.013324
6.18;-6.9502e-06;2.7893e-06;-3.3509e-05;1.883e-05;-0.0077178;0.01383;0.037439;-0.017549
6.185;-9.5344e-06;3.0618e-06;-4.3451e-05;2.1043e-05;-0.0066756;0.022185;0.049592;-0.01789
6.19;-1.224e-05;3.9074e-06;-5.2061e-05;2.2827e-05;-0.0030395;0.023709;0.05707;-0.016523
6.195;-1.4953e-05;5.2571e-06;-5.9207e-05;2.4213e-05;0.0023894;0.016657;0.059996;-0.015219
6.2;-1.7525e-05;6.836e-06;-6.4874e-05;2.5227e-05;0.0089763;0.0017218;0.05842;-0.01461
6.205;-1.9776e-05;8.2639e-06;-6.9129e-05;2.5893e-05;0.016619;-0.013827;0.05444;-0.013278
6.21;-2.1504e-05;9.2322e-06;-7.2067e-05;2.6271e-05;0.025254;-0.022976;0.050966;-0.0096488
6.215;-2.2503e-05;9.6201e-06;-7.3748e-05;2.6482e-05;0.033094;-0.023506;0.04962;-0.0038654
6.22;-2.2625e-05;9.4948e-06;-7.4174e-05;2.6668e-05;0.037074;-0.017572;0.050683;0.0020102
6.225;-2.1847e-05;9.0158e-06;-7.3302e-05;2.6932e-05;0.034956;-0.010712;0.053225;0.004131
6.23;-2.0289e-05;8.3188e-06;-7.1059e-05;2.7244e-05;0.027477;-0.0067128;0.056418;-0.00015413
6.235;-1.8172e-05;7.4707e-06;-6.7371e-05;2.7428e-05;0.017209;-0.0053639;0.05924;-0.010125
6.24;-1.5758e-05;6.4951e-06;-6.2191e-05;2.7202e-05;0.0066043;-0.0048392;0.060073;-0.022648
6.245;-1.3279e-05;5.404e-06;-5.5531e-05;2.6269e-05;-0.0014706;-0.0043956;0.058352;-0.033914
6.25;-1.0887e-05;4.2208e-06;-4.7459e-05;2.4389e-05;-0.0054786;-0.0029861;0.054629;-0.04186
6.255;-8.6185e-06;3.0149e-06;-3.8086e-05;2.1442e-05;-0.0044648;0.0011513;0.04946;-0.043589
6.26;-6.4e-06;1.9198e-06;-2.7568e-05;1.7477e-05;0.00046961;0.0077132;0.04214;-0.037801
6.265;-4.099e-06;1.0931e-06;-1.6133e-05;1.271e-05;0.0061399;0.01376;0.031264;-0.026459
6.27;-1.5963e-06;6.2895e-07;-4.0985e-06;7.448e-06;0.010009;0.01528;0.01668;-0.013109
6.275;1.1695e-06;4.7898e-07;8.1442e-06;2.0078e-06;0.011053;0.009892;-3.3315e-06;-0.001144
6.28;4.1944e-06;4.3025e-07;2.0189e-05;-3.3569e-06;0.0096816;-0.0017663;-0.01587;0.0072058
6.285;7.4242e-06;1.6736e-07;3.1683e-05;-8.4805e-06;0.0067245;-0.015368;-0.028138;0.012095
6.29;1.0771e-05;-5.8975e-07;4.2382e-05;-1.3253e-05;0.0026401;-0.024207;-0.035552;0.016
6.295;1.4126e-05;-1.9434e-06;5.2158e-05;-1.7566e-05;-0.0020206;-0.023571;-0.038273;0.020724
6.3;1.7358e-05;-3.7585e-06;6.0972e-05;-2.1296e-05;-0.007747;-0.013391;-0.038724;0.025987
6.305;2.03e-05;-5.7248e-06;6.8797e-05;-2.4334e-05;-0.015481;0.0012951;-0.040378;0.029348
6.31;2.2738e-05;-7.5045e-06;7.5551e-05;-2.6653e-05;-0.024816;0.013653;-0.045302;0.028131
6.315;2.4441e-05;-8.8692e-06;8.1064e-05;-2.8356e-05;-0.033983;0.019576;-0.05389;0.021259
6.32;2.5234e-05;-9.7581e-06;8.5108e-05;-2.9652e-05;-0.038864;0.018528;-0.063655;0.01129
6.325;2.508e-05;-1.0237e-05;8.7455e-05;-3.0774e-05;-0.036974;0.014273;-0.072162;0.002615
6.33;2.4109e-05;-1.0396e-05;8.7928e-05;-3.1872e-05;-0.028367;0.011303;-0.077765;-0.00071935
6.335;2.2592e-05;-1.0265e-05;8.6436e-05;-3.2929e-05;-0.015321;0.011856;-0.079449;0.003935
6.34;2.0848e-05;-9.8033e-06;8.2976e-05;-3.3743e-05;-0.0027986;0.01466;-0.077933;0.015489
6.345;1.9124e-05;-8.9608e-06;7.7614e-05;-3.4e-05;0.0043778;0.015789;-0.074318;0.029085
6.35;1.7512e-05;-7.7635e-06;7.0461e-05;-3.3406e-05;0.0046543;0.012611;-0.068921;0.039005
6.355;1.5964e-05;-6.3466e-06;6.1702e-05;-3.1782e-05;0.00046522;0.0049866;-0.059663;0.04345
6.36;1.4366e-05;-4.9387e-06;5.1638e-05;-2.9096e-05;-0.0044725;-0.0057013;-0.044687;0.041459
6.365;1.2614e-05;-3.8078e-06;4.0707e-05;-2.5477e-05;-0.0079079;-0.016464;-0.024737;0.03334
6.37;1.064e-05;-3.158e-06;2.943e-05;-2.1154e-05;-0.0098217;-0.022062;-0.0028996;0.022892
6.375;8.3986e-06;-3.018e-06;1.8322e-05;-1.6375e-05;-0.011537;-0.018767;0.016408;0.01356
6.38;5.8483e-06;-3.2003e-06;7.7937e-06;-1.1348e-05;-0.013199;-0.00706;0.029979;0.0063179
6.385;2.9652e-06;-3.3607e-06;-1.9006e-06;-6.2361e-06;-0.013429;0.0088025;0.036802;0.00047066
6.39;-2.0917e-07;-3.1341e-06;-1.0654e-05;-1.188e-06;-0.0099002;0.022185;0.038458;-0.0055837
6.395;-3.5208e-06;-2.2893e-06;-1.8452e-05;3.6284e-06;-0.0011086;0.027315;0.038048;-0.012947
6.4;-6.7106e-06;-8.1976e-07;-2.531e-05;8.0254e-06;0.010847;0.02272;0.037078;-0.020606
6.405;-9.4941e-06;1.0867e-06;-3.1263e-05;1.185e-05;0.021672;0.01225;0.035384;-0.025169
6.41;-1.165e-05;3.1617e-06;-3.6362e-05;1.5072e-05;0.028568;0.0012188;0.03293;-0.023133
6.415;-1.3071e-05;5.1854e-06;-4.0664e-05;1.7831e-05;0.030217;-0.0053526;0.030826;-0.013952
6.42;-1.376e-05;7.049e-06;-4.4188e-05;2.0405e-05;0.028361;-0.0074692;0.031349;-0.00085032
6.425;-1.3789e-05;8.7109e-06;-4.6875e-05;2.3105e-05;0.024496;-0.0086631;0.035622;0.011021
6.43;-1.3284e-05;1.0117e-05;-4.8587e-05;2.6154e-05;0.018191;-0.01178;0.042404;0.016824
6.435;-1.2435e-05;1.1159e-05;-4.9157e-05;2.9586e-05;0.0093775;-0.017345;0.04895;0.013969
6.44;-1.1479e-05;1.1694e-05;-4.8467e-05;3.323e-05;-0.00083113;-0.023231;0.051874;0.0029785
6.445;-1.0649e-05;1.1612e-05;-4.6508e-05;3.6747e-05;-0.0092394;-0.026112;0.049636;-0.013115
6.45;-1.0089e-05;1.0914e-05;-4.3392e-05;3.9725e-05;-0.01248;-0.023228;0.042946;-0.029992
6.455;-9.806e-06;9.7483e-06;-3.9323e-05;4.1779e-05;-0.00962;-0.014235;0.033347;-0.04399
6.46;-9.6743e-06;8.3873e-06;-3.4558e-05;4.262e-05;-0.0025295;-0.00138;0.022254;-0.053034
6.465;-9.5061e-06;7.1564e-06;-2.9385e-05;4.2096e-05;0.0054514;0.011789;0.01044;-0.056241
6.47;-9.1229e-06;6.3338e-06;-2.41e-05;4.0192e-05;0.011756;0.020913;-0.0014109;-0.054214
6.475;-8.4049e-06;6.0484e-06;-1.8988e-05;3.7e-05;0.015052;0.022097;-0.012511;-0.048736
6.48;-7.3104e-06;6.2187e-06;-1.4301e-05;3.2685e-05;0.015079;0.014416;-0.021534;-0.041151
6.485;-5.874e-06;6.5799e-06;-1.0217e-05;2.7461e-05;0.012289;0.00087032;-0.026633;-0.031593
6.49;-4.1933e-06;6.7892e-06;-6.7976e-06;2.1598e-05;0.0072686;-0.013036;-0.026643;-0.019583
6.495;-2.4059e-06;6.5599e-06;-3.9895e-06;1.5408e-05;0.0012583;-0.022087;-0.022252;-0.0065526
6.5;-6.6152e-07;5.7439e-06;-1.6384e-06;9.2236e-06;-0.0046931;-0.024875;-0.014325;0.0070438
6.505;9.001e-07;4.3483e-06;4.7545e-07;3.375e-06;-0.0099347;-0.02152;-0.0046606;0.0198
6.51;2.1672e-06;2.5023e-06;2.5614e-06;-1.8853e-06;-0.013638;-0.014525;0.0024497;0.027303
6.515;3.0614e-06;3.8581e-07;4.7326e-06;-6.4548e-06;-0.016194;-0.0071107;0.0044021;0.027992
6.52;3.5289e-06;-1.8306e-06;6.9723e-06;-1.039e-05;-0.017947;-0.00087681;0.0011071;0.02276
6.525;3.5544e-06;-4.0054e-06;9.1568e-06;-1.3871e-05;-0.017431;0.0042147;-0.0055192;0.013625
6.53;3.2013e-06;-6.0117e-06;1.1114e-05;-1.7129e-05;-0.012879;0.0092578;-0.012637;0.0041788
6.535;2.6302e-06;-7.7132e-06;1.2682e-05;-2.0356e-05;-0.0045821;0.015121;-0.018561;-0.0017095
6.54;2.0588e-06;-8.958e-06;1.3729e-05;-2.3624e-05;0.0045703;0.021416;-0.023092;-0.0015926
6.545;1.6793e-06;-9.6065e-06;1.4156e-05;-2.6854e-05;0.010797;0.026299;-0.026558;0.0045634
6.55;1.5822e-06;-9.5916e-06;1.3891e-05;-2.9849e-05;0.011832;0.026806;-0.028758;0.014281
6.555;1.7306e-06;-8.979e-06;1.2904e-05;-3.2359e-05;0.0078202;0.021043;-0.029031;0.024487
6.56;1.9928e-06;-7.9739e-06;1.1226e-05;-3.4145e-05;0.0013006;0.01038;-0.026252;0.033499
6.565;2.2166e-06;-6.8668e-06;8.976e-06;-3.5014e-05;-0.0043968;-0.0022241;-0.019541;0.039811
6.57;2.2898e-06;-5.9545e-06;6.3596e-06;-3.4858e-05;-0.0076555;-0.013376;-0.0097827;0.042252
6.575;2.1561e-06;-5.4499e-06;3.6276e-06;-3.3654e-05;-0.008902;-0.019269;0.00054061;0.041541
6.58;1.7936e-06;-5.4043e-06;1.0089e-06;-3.1443e-05;-0.0094129;-0.01749;0.0085433;0.039111
6.585;1.1895e-06;-5.6915e-06;-1.3501e-06;-2.8308e-05;-0.0099015;-0.0091676;0.012253;0.034715
6.59;3.4488e-07;-6.0689e-06;-3.4059e-06;-2.4401e-05;-0.0093605;0.0019496;0.012018;0.02717
6.595;-6.976e-07;-6.2679e-06;-5.1925e-06;-1.9942e-05;-0.0064777;0.012335;0.0095278;0.016933
6.6;-1.8315e-06;-6.0813e-06;-6.7747e-06;-1.521e-05;-0.00084804;0.018537;0.0068239;0.0049591
6.605;-2.8912e-06;-5.4318e-06;-8.1991e-06;-1.0511e-05;0.0067724;0.018528;0.0057844;-0.0076663
6.61;-3.6934e-06;-4.3807e-06;-9.4686e-06;-6.1433e-06;0.013841;0.013624;0.0065963;-0.018787
6.615;-4.1039e-06;-3.0696e-06;-1.0553e-05;-2.3324e-06;0.017516;0.0071661;0.0081856;-0.025806
6.62;-4.0897e-06;-1.6374e-06;-1.1416e-05;8.2646e-07;0.016484;0.0025164;0.0095764;-0.026391
6.625;-3.7167e-06;-1.6932e-07;-1.2017e-05;3.3961e-06;0.012228;0.00034052;0.011412;-0.020771
6.63;-3.0989e-06;1.2825e-06;-1.2287e-05;5.5498e-06;0.0073585;-0.0016403;0.014995;-0.012513
6.635;-2.3469e-06;2.642e-06;-1.2113e-05;7.474e-06;0.0033711;-0.0057218;0.020481;-0.005827
6.64;-1.5479e-06;3.7817e-06;-1.1353e-05;9.2893e-06;0.0003803;-0.011863;0.02645;-0.0028616
6.645;-7.7514e-07;4.5496e-06;-9.886e-06;1.1023e-05;-0.0024724;-0.017886;0.030129;-0.0036186
6.65;-9.4305e-08;4.8298e-06;-7.6697e-06;1.2622e-05;-0.0048887;-0.021146;0.029826;-0.0072005
6.655;4.5152e-07;4.5995e-06;-4.7641e-06;1.3979e-05;-0.0059205;-0.019727;0.025341;-0.012128
6.66;8.6171e-07;3.9573e-06;-1.3214e-06;1.4978e-05;-0.0049414;-0.013239;0.017647;-0.016587
6.665;1.1849e-06;3.1056e-06;2.4484e-06;1.5524e-05;-0.0020281;-0.0035401;0.008519;-0.019599
6.67;1.5053e-06;2.2826e-06;6.319e-06;1.5555e-05;0.001807;0.0058473;-0.00046479;-0.02157
6.675;1.9175e-06;1.6852e-06;1.0083e-05;1.5033e-05;0.0055379;0.012219;-0.0080747;-0.022725
6.68;2.5e-06;1.4192e-06;1.3572e-05;1.3944e-05;0.0080934;0.014319;-0.013902;-0.022575
6.685;3.2905e-06;1.4741e-06;1.6663e-05;1.231e-05;0.008553;0.011378;-0.018021;-0.021097
6.69;4.2633e-06;1.7233e-06;1.9267e-05;1.0183e-05;0.0060541;0.0041852;-0.020847;-0.018386
6.695;5.3231e-06;1.9715e-06;2.1333e-05;7.6493e-06;0.00091824;-0.0042657;-0.022287;-0.014077
6.7;6.3369e-06;2.0319e-06;2.2854e-05;4.8378e-06;-0.0046056;-0.010773;-0.021272;-0.0081815
6.705;7.1895e-06;1.7854e-06;2.3892e-05;1.9038e-06;-0.0083055;-0.013799;-0.017393;-0.0016191
6.71;7.8191e-06;1.1988e-06;2.4565e-05;-9.9758e-07;-0.0095468;-0.013424;-0.011785;0.0042301
6.715;8.2133e-06;3.1336e-07;2.5008e-05;-3.7438e-06;-0.0092874;-0.0105;-0.0066293;0.008197
6.72;8.3743e-06;-7.83e-07;2.5312e-05;-6.2695e-06;-0.0093609;-0.0063722;-0.0044891;0.0094598
6.725;8.2851e-06;-1.9898e-06;2.5476e-05;-8.5808e-06;-0.010649;-0.0024583;-0.0067012;0.0077061
6.73;7.9166e-06;-3.2149e-06;2.5407e-05;-1.0745e-05;-0.0117;0.00099719;-0.011894;0.0040836
6.735;7.2735e-06;-4.3672e-06;2.4974e-05;-1.2846e-05;-0.010291;0.004816;-0.017232;0.00095506
6.74;6.4306e-06;-5.3398e-06;2.407e-05;-1.4928e-05;-0.0057002;0.0095586;-0.020499;0.00048449
6.745;5.5235e-06;-6.009e-06;2.2646e-05;-1.6959e-05;0.00055515;0.014719;-0.021099;0.0036795
6.75;4.6954e-06;-6.262e-06;2.0711e-05;-1.8818e-05;0.0057726;0.018579;-0.019756;0.0099999
6.755;4.0356e-06;-6.0425e-06;1.8309e-05;-2.0328e-05;0.0077214;0.019243;-0.017641;0.017948
6.76;3.548e-06;-5.3885e-06;1.5496e-05;-2.1294e-05;0.0060625;0.015542;-0.015194;0.025546
6.765;3.1626e-06;-4.4446e-06;1.2344e-05;-2.1556e-05;0.0021201;0.007666;-0.012011;0.030819
6.77;2.7737e-06;-3.428e-06;8.9452e-06;-2.1019e-05;-0.0023919;-0.0018477;-0.0076857;0.03316
6.775;2.2817e-06;-2.5508e-06;5.424e-06;-1.9651e-05;-0.0058712;-0.0093231;-0.0021205;0.033256
6.78;1.6235e-06;-1.9496e-06;1.926e-06;-1.7476e-05;-0.0074318;-0.012779;0.0039802;0.031303
6.785;7.8277e-07;-1.6565e-06;-1.4085e-06;-1.457e-05;-0.0071792;-0.01189;0.0090997;0.027208
6.79;-2.2481e-07;-1.6028e-06;-4.4876e-06;-1.1052e-05;-0.0061704;-0.0072773;0.011355;0.021821
6.795;-1.3667e-06;-1.639e-06;-7.2938e-06;-7.0844e-06;-0.0045811;7.9139e-05;0.010493;0.014094
6.8;-2.5964e-06;-1.5938e-06;-9.8773e-06;-2.8949e-06;-0.0024374;0.0064394;0.007331;0.0036873
6.805;-3.8541e-06;-1.3524e-06;-1.2329e-05;1.2367e-06;0.00018708;0.0092807;0.0032353;-0.0083137
6.81;-5.0663e-06;-8.7799e-07;-1.474e-05;5.0223e-06;0.0034513;0.0093696;-2.1174e-05;-0.019381
6.815;-6.146e-06;-1.8428e-07;-1.7166e-05;8.2325e-06;0.0071484;0.0081782;-0.001193;-0.026666
6.82;-7.0102e-06;6.9073e-07;-1.9613e-05;1.0746e-05;0.010097;0.0063284;-0.0004357;-0.029116
6.825;-7.6159e-06;1.6997e-06;-2.2051e-05;1.2564e-05;0.010598;0.0043895;0.0010894;-0.026531
6.83;-7.985e-06;2.7954e-06;-2.4439e-05;1.3803e-05;0.0083444;0.0025415;0.002915;-0.019774
6.835;-8.1889e-06;3.9205e-06;-2.6719e-05;1.4653e-05;0.0048705;-0.00017301;0.0057308;-0.0114
6.84;-8.3077e-06;4.9844e-06;-2.8801e-05;1.5306e-05;0.001932;-0.0047199;0.010104;-0.004304
6.845;-8.4043e-06;5.8557e-06;-3.0568e-05;1.5904e-05;-0.00015541;-0.010678;0.015109;-0.00017416
6.85;-8.5263e-06;6.3903e-06;-3.1909e-05;1.6507e-05;-0.0018812;-0.016271;0.018978;0.00065646
6.855;-8.7075e-06;6.4785e-06;-3.2752e-05;1.71e-05;-0.0028584;-0.019452;0.020837;-0.0014292
6.86;-8.9532e-06;6.0963e-06;-3.3076e-05;1.7612e-05;-0.0023131;-0.018206;0.020702;-0.0050583
