T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.98;-8.615e-05;-8.3286e-05;-0.00024733;-0.00027807;0.056972;-0.045181;0.3387;0.28493
5.985;-8.8452e-05;-0.00012581;-0.00024714;-0.0003899;0.061539;-0.015253;0.3229;0.37967
5.99;-8.9044e-05;-0.00016807;-0.00023927;-0.00049143;0.075188;0.036756;0.29217;0.44399
5.995;-8.7484e-05;-0.00020845;-0.00022457;-0.00058132;0.096968;0.11303;0.25349;0.48725
6.0;-8.3189e-05;-0.00024483;-0.00020404;-0.00065859;0.1218;0.20705;0.21266;0.52215
6.005;-7.5595e-05;-0.00027478;-0.00017869;-0.00072232;0.14221;0.30739;0.17374;0.56093
6.01;-6.4386e-05;-0.00029614;-0.00014933;-0.00077153;0.14708;0.37957;0.14612;0.60156
6.015;-4.9722e-05;-0.0003076;-0.00011658;-0.00080512;0.12936;0.4132;0.1258;0.64703
6.02;-3.2287e-05;-0.00030882;-8.0893e-05;-0.00082195;0.092461;0.40587;0.10906;0.69408
6.025;-1.31e-05;-0.00030043;-4.2642e-05;-0.00082092;0.047744;0.36385;0.095877;0.73531
6.03;6.6712e-06;-0.00028376;-2.1837e-06;-0.00080105;-0.0010593;0.29765;0.080778;0.7716
6.035;2.5836e-05;-0.0002606;4.0016e-05;-0.00076156;-0.047448;0.22183;0.058552;0.79758
6.04;4.3388e-05;-0.00023275;8.3257e-05;-0.0007021;-0.081707;0.15382;0.024805;0.801
6.045;5.8677e-05;-0.00020167;0.00012651;-0.00062301;-0.099362;0.10406;-0.023447;0.76881
6.05;7.1453e-05;-0.00016834;0.0001684;-0.00052567;-0.10178;0.07606;-0.085887;0.69221
6.055;8.1803e-05;-0.0001332;0.00020726;-0.00041252;-0.092292;0.067792;-0.15669;0.57212
6.06;9.0076e-05;-9.6299e-05;0.00024134;-0.00028698;-0.073996;0.073969;-0.22557;0.41911
6.065;9.6764e-05;-5.737e-05;0.00026906;-0.0001531;-0.052718;0.087974;-0.28301;0.24868
6.07;0.00010232;-1.6061e-05;0.0002892;-1.5153e-05;-0.037488;0.10247;-0.32374;0.076358
6.075;0.00010696;2.7896e-05;0.00030097;0.00012269;-0.03656;0.10933;-0.34585;-0.084446
6.08;0.00011048;7.4452e-05;0.00030407;0.00025669;-0.052117;0.098716;-0.3482;-0.22386
6.085;0.00011237;0.00012299;0.00029868;0.00038367;-0.078936;0.059847;-0.33027;-0.33677
6.09;0.00011191;0.00017211;0.00028549;0.00050117;-0.1088;-0.012872;-0.29447;-0.42229
6.095;0.0001084;0.00021963;0.00026552;0.00060734;-0.13525;-0.11459;-0.24804;-0.48472
6.1;0.00010128;0.00026285;0.00023993;0.00070077;-0.15332;-0.23011;-0.20161;-0.5343
6.105;9.0273e-05;0.00029897;0.00020976;0.00078024;-0.15768;-0.33746;-0.16422;-0.58206
6.11;7.5504e-05;0.00032568;0.00017581;0.0008445;-0.14358;-0.41598;-0.13821;-0.63492
6.115;5.7573e-05;0.00034153;0.00013865;0.00089214;-0.10945;-0.45312;-0.11921;-0.69465
6.12;3.7537e-05;0.00034615;9.8725e-05;0.00092162;-0.059046;-0.44507;-0.10117;-0.75826
6.125;1.6751e-05;0.00034025;5.654e-05;0.00093137;-0.00096664;-0.39678;-0.079937;-0.81982
6.13;-3.3834e-06;0.00032537;1.2697e-05;0.00091998;0.053148;-0.32184;-0.052825;-0.87182
6.135;-2.1712e-05;0.00030348;-3.2028e-05;0.00088637;0.091388;-0.23902;-0.01768;-0.90542
6.14;-3.7582e-05;0.00027652;-7.6647e-05;0.00083006;0.10547;-0.16668;0.02601;-0.91113
6.145;-5.0942e-05;0.000246;-0.00011999;0.00075137;0.095423;-0.11724;0.076509;-0.87951
6.15;-6.2229e-05;0.00021285;-0.00016073;0.00065166;0.070471;-0.093736;0.13116;-0.80202
6.155;-7.2088e-05;0.00017737;-0.00019749;0.00053349;0.043786;-0.092339;0.18733;-0.67558
6.16;-8.1071e-05;0.0001394;-0.00022889;0.00040052;0.026185;-0.10666;0.24103;-0.5078
6.165;-8.9439e-05;9.8494e-05;-0.00025373;0.00025726;0.023002;-0.12841;0.28491;-0.31618
6.17;-9.7071e-05;5.4135e-05;-0.0002711;0.0001085;0.035701;-0.14773;0.31162;-0.12295
6.175;-0.00010348;6.0109e-06;-0.00028061;-4.1135e-05;0.06194;-0.15367;0.31799;0.052193
6.18;-0.00010793;-4.5713e-05;-0.00028232;-0.00018764;0.094821;-0.13444;0.30618;0.1988
6.185;-0.00010962;-0.00010013;-0.00027667;-0.00032771;0.12644;-0.081354;0.28269;0.31595
6.19;-0.00010784;-0.00015549;-0.0002643;-0.00045874;0.15103;0.0062901;0.25489;0.40757
6.195;-0.00010211;-0.00020927;-0.00024588;-0.0005787;0.16487;0.11927;0.22861;0.47819
6.2;-9.227e-05;-0.00025856;-0.00022201;-0.00068602;0.1639;0.2404;0.20734;0.53277
6.205;-7.8573e-05;-0.00030048;-0.00019315;-0.00077944;0.14486;0.34953;0.19232;0.57898
6.21;-6.1703e-05;-0.00033267;-0.00015961;-0.0008578;0.10905;0.42833;0.18199;0.62679
6.215;-4.2707e-05;-0.00035371;-0.00012167;-0.00091975;0.06108;0.46495;0.16979;0.68532
6.22;-2.2857e-05;-0.00036322;-7.9776e-05;-0.00096365;0.0072617;0.45694;0.14673;0.75829
6.225;-3.462e-06;-0.00036187;-3.4705e-05;-0.00098756;-0.043676;0.41161;0.10754;0.84087
6.23;1.4378e-05;-0.0003511;1.2375e-05;-0.00098947;-0.080831;0.34283;0.0533;0.91967
6.235;3.0024e-05;-0.00033272;5.9985e-05;-0.00096768;-0.094831;0.26598;-0.01092;0.97672
6.24;4.3418e-05;-0.00030856;0.00010644;-0.00092121;-0.08544;0.19558;-0.08122;0.99707
6.245;5.4968e-05;-0.00028017;0.00014996;-0.00085013;-0.062076;0.14327;-0.15409;0.97255
6.25;6.5282e-05;-0.00024855;0.00018877;-0.00075565;-0.036829;0.11542;-0.22277;0.89989
6.255;7.4878e-05;-0.00021407;0.00022129;-0.00064018;-0.020528;0.11218;-0.27978;0.77885
6.26;8.3965e-05;-0.00017659;0.00024633;-0.0005073;-0.020173;0.12842;-0.31964;0.61439
6.265;9.2329e-05;-0.00013557;0.00026312;-0.00036151;-0.037478;0.1548;-0.33924;0.41936
6.27;9.9379e-05;-9.039e-05;0.00027148;-0.0002078;-0.067628;0.17805;-0.33642;0.21306
6.275;0.00010432;-4.0688e-05;0.00027174;-5.1218e-05;-0.10099;0.18369;-0.31102;0.017207
6.28;0.00010638;1.3311e-05;0.00026475;0.0001037;-0.12965;0.16025;-0.26936;-0.15021
6.285;0.00010495;7.06e-05;0.00025161;0.00025324;-0.1497;0.10312;-0.22314;-0.2808
6.29;9.9651e-05;0.00012937;0.00023336;0.00039455;-0.15978;0.015644;-0.18464;-0.37749
6.295;9.0378e-05;0.00018717;0.00021079;0.00052552;-0.15814;-0.093413;-0.16144;-0.45047
6.3;7.7363e-05;0.00024116;0.00018429;0.00064448;-0.14138;-0.21171;-0.15294;-0.50953
6.305;6.123e-05;0.00028844;0.00015397;0.00075006;-0.10815;-0.32393;-0.15229;-0.56134
6.31;4.2973e-05;0.00032652;0.00011986;0.00084096;-0.061776;-0.41317;-0.15078;-0.61292
6.315;2.3822e-05;0.00035362;8.21e-05;0.00091577;-0.0097299;-0.46538;-0.14164;-0.67381
6.32;5.0303e-06;0.00036897;4.1061e-05;0.00097277;0.038483;-0.47442;-0.12059;-0.75143
6.325;-1.236e-05;0.00037286;-2.5384e-06;0.0010098;0.073727;-0.44283;-0.084402;-0.84309
6.33;-2.7712e-05;0.00036647;-4.7587e-05;0.0010247;0.089426;-0.37992;-0.031572;-0.93482
6.335;-4.0879e-05;0.00035158;-9.2571e-05;0.0010152;0.085496;-0.30006;0.036615;-1.0077
6.34;-5.2121e-05;0.00033018;-0.00013566;0.00098015;0.068522;-0.22053;0.11461;-1.0444
6.345;-6.1909e-05;0.00030406;-0.0001749;0.00091911;0.047795;-0.15698;0.19368;-1.0324
6.35;-7.0697e-05;0.00027449;-0.00020841;0.0008331;0.032172;-0.11945;0.26536;-0.96578
6.355;-7.8738e-05;0.00024203;-0.00023457;0.00072441;0.027508;-0.11102;0.32155;-0.84773
6.36;-8.5977e-05;0.00020659;-0.00025229;0.00059655;0.036612;-0.12715;0.3549;-0.68704
6.365;-9.2027e-05;0.0001676;-0.00026105;0.00045391;0.058392;-0.15719;0.36112;-0.49541
6.37;-9.6262e-05;0.0001243;-0.00026104;0.00030148;0.086816;-0.1871;0.34122;-0.28772
6.375;-9.7978e-05;7.6139e-05;-0.00025298;0.00014441;0.11479;-0.2022;0.30244;-0.082667
6.38;-9.6537e-05;2.3065e-05;-0.00023796;-1.2443e-05;0.13774;-0.191;0.25489;0.099124
6.385;-9.1459e-05;-3.4234e-05;-0.00021715;-0.00016504;0.15323;-0.14716;0.20804;0.24182
6.39;-8.25e-05;-9.4231e-05;-0.00019163;-0.00031035;0.15745;-0.068874;0.16872;0.34174
6.395;-6.9747e-05;-0.00015459;-0.00016223;-0.00044629;0.14601;0.039661;0.14147;0.40777
6.4;-5.3686e-05;-0.00021236;-0.00012946;-0.00057142;0.11884;0.1673;0.12825;0.45662
6.405;-3.515e-05;-0.00026433;-9.3529e-05;-0.00068452;0.079133;0.29738;0.12425;0.50622
6.41;-1.5233e-05;-0.00030746;-5.4555e-05;-0.0007842;0.031402;0.40946;0.1194;0.56792
6.415;4.8503e-06;-0.00033943;-1.278e-05;-0.00086872;-0.018079;0.48387;0.10484;0.64394
6.42;2.3941e-05;-0.000359;3.1252e-05;-0.00093606;-0.061384;0.50779;0.075773;0.73097
6.425;4.1135e-05;-0.00036624;7.6614e-05;-0.00098394;-0.090468;0.47935;0.030666;0.82512
6.43;5.5943e-05;-0.00036238;0.00012199;-0.00101;-0.10051;0.40845;-0.029259;0.92148
6.435;6.8337e-05;-0.0003495;0.00016576;-0.0010119;-0.092624;0.31399;-0.099448;1.0093
6.44;7.8636e-05;-0.00032995;0.0002061;-0.00098784;-0.075043;0.21912;-0.17492;1.0701
6.445;8.7268e-05;-0.00030585;0.00024112;-0.00093687;-0.058382;0.14422;-0.25095;1.0823
6.45;9.4548e-05;-0.00027868;0.000269;-0.00085948;-0.049601;0.1021;-0.31995;1.0315
6.455;0.00010056;-0.00024903;0.00028823;-0.00075774;-0.052012;0.095252;-0.37177;0.91653
6.46;0.0001051;-0.00021674;0.00029786;-0.0006352;-0.065504;0.11639;-0.39718;0.74803
6.465;0.00010772;-0.00018107;0.00029759;-0.0004965;-0.087513;0.15398;-0.39395;0.54513
6.47;0.00010783;-0.00014103;0.00028781;-0.00034686;-0.11386;0.19542;-0.36808;0.32958
6.475;0.00010479;-9.5711e-05;0.00026932;-0.00019159;-0.13862;0.22679;-0.32792;0.12057
6.48;9.8058e-05;-4.4656e-05;0.00024323;-3.5654e-05;-0.15621;0.23243;-0.28046;-0.066788
6.485;8.7357e-05;1.1781e-05;0.00021075;0.0001167;-0.16148;0.19842;-0.23086;-0.21994
6.49;7.2771e-05;7.2198e-05;0.0001731;0.00026221;-0.14941;0.12015;-0.18283;-0.32878
6.495;5.4851e-05;0.00013418;0.00013143;0.0003987;-0.1174;0.0049372;-0.13807;-0.39228
6.5;3.4591e-05;0.00019456;8.6826e-05;0.00052498;-0.069878;-0.13227;-0.097247;-0.42453
6.505;1.3243e-05;0.00024989;4.0251e-05;0.00064034;-0.017145;-0.27269;-0.060202;-0.44946
6.51;-7.9277e-06;0.00029686;-7.3791e-06;0.00074397;0.031384;-0.39555;-0.024258;-0.48862
6.515;-2.7833e-05;0.00033288;-5.5127e-05;0.00083458;0.069889;-0.48062;0.014791;-0.55261
6.52;-4.567e-05;0.00035649;-0.00010193;0.00091028;0.095595;-0.51257;0.061081;-0.63986
6.525;-6.0979e-05;0.00036762;-0.00014652;0.00096873;0.10677;-0.48679;0.11566;-0.74112
6.53;-7.3655e-05;0.0003675;-0.00018746;0.0010073;0.10395;-0.41296;0.17562;-0.84531
6.535;-8.3896e-05;0.00035838;-0.00022323;0.0010235;0.090913;-0.30684;0.23868;-0.94767
6.54;-9.2061e-05;0.00034286;-0.00025238;0.001015;0.075128;-0.20582;0.29156;-1.028
6.545;-9.8479e-05;0.00032307;-0.00027378;0.00098037;0.064588;-0.13466;0.32799;-1.0668
6.55;-0.00010328;0.00030036;-0.00028672;0.00091923;0.064369;-0.099238;0.34829;-1.0503
6.555;-0.00010633;0.00027522;-0.00029088;0.00083289;0.076112;-0.094959;0.35465;-0.96689
6.56;-0.0001072;0.00024743;-0.00028627;0.00072423;0.098207;-0.11701;0.3477;-0.81841
6.565;-0.00010529;0.00021618;-0.00027321;0.00059754;0.12442;-0.16006;0.32732;-0.62425
6.57;-0.0001;0.00018027;-0.00025237;0.00045788;0.14538;-0.21229;0.29544;-0.41362
6.575;-9.0983e-05;0.0001385;-0.00022465;0.00031038;0.15333;-0.25659;0.25559;-0.21304
6.58;-7.8229e-05;9.0088e-05;-0.00019105;0.00015972;0.14553;-0.27474;0.21382;-0.039751
6.585;-6.2122e-05;3.5094e-05;-0.0001526;9.8019e-06;0.12284;-0.25227;0.17509;0.099287
6.59;-4.3388e-05;-2.5322e-05;-0.00011021;-0.00013633;0.087307;-0.18169;0.13951;0.20405
6.595;-2.3028e-05;-8.8836e-05;-6.4785e-05;-0.00027645;0.042824;-0.066406;0.10363;0.27637
6.6;-2.1689e-06;-0.00015219;-1.7248e-05;-0.0004091;-0.0028495;0.078995;0.065126;0.32137
6.605;1.8143e-05;-0.00021166;3.1395e-05;-0.00053333;-0.041037;0.23214;0.023456;0.35269
6.61;3.7107e-05;-0.00026363;8.0056e-05;-0.00064826;-0.066802;0.3674;-0.02196;0.39139
6.615;5.4244e-05;-0.00030525;0.00012755;-0.00075259;-0.079468;0.46166;-0.071628;0.45627
6.62;6.936e-05;-0.00033484;0.00017256;-0.00084429;-0.082241;0.50025;-0.12668;0.55389
6.625;8.2447e-05;-0.00035217;0.00021365;-0.0009206;-0.080139;0.48125;-0.1868;0.67731
6.63;9.3565e-05;-0.0003583;0.00024933;-0.00097831;-0.077319;0.41449;-0.24702;0.8102
6.635;0.00010275;-0.00035527;0.00027816;-0.0010142;-0.077094;0.31866;-0.29989;0.93352
6.64;0.00010996;-0.00034561;0.00029899;-0.0010255;-0.081491;0.21199;-0.34067;1.0351
6.645;0.00011501;-0.0003317;0.00031103;-0.0010103;-0.090948;0.12774;-0.36281;1.0907
6.65;0.0001176;-0.0003151;0.00031393;-0.0009678;-0.10549;0.086827;-0.36771;1.0883
6.655;0.00011731;-0.00029634;0.00030773;-0.00089889;-0.12526;0.086801;-0.36068;1.026
6.66;0.00011363;-0.00027494;0.00029272;-0.0008059;-0.14614;0.12316;-0.34435;0.90041
6.665;0.00010612;-0.0002497;0.0002694;-0.00069265;-0.15999;0.18443;-0.3204;0.72091
6.67;9.4622e-05;-0.00021902;0.00023847;-0.00056398;-0.15905;0.25101;-0.28893;0.51245
6.675;7.9382e-05;-0.0001814;0.0002008;-0.00042507;-0.14055;0.30347;-0.25011;0.30702
6.68;6.1044e-05;-0.00013593;0.00015743;-0.00028069;-0.10736;0.32525;-0.20541;0.13004
6.685;4.0538e-05;-8.2604e-05;0.00010952;-0.00013478;-0.066078;0.30355;-0.15823;-0.0079329
6.69;1.8908e-05;-2.2588e-05;5.8234e-05;9.6747e-06;-0.023866;0.23178;-0.11138;-0.10836
6.695;-2.8352e-06;4.1732e-05;4.785e-06;0.00015055;0.014806;0.11273;-0.061941;-0.17806
6.7;-2.3798e-05;0.00010697;-4.9483e-05;0.00028639;0.0477;-0.038935;-0.003622;-0.2254
6.705;-4.3236e-05;0.00016926;-0.00010296;0.00041616;0.074251;-0.19715;0.066692;-0.25973
6.71;-6.0573e-05;0.00022494;-0.00015379;0.00053901;0.093925;-0.33208;0.14523;-0.29363
6.715;-7.5426e-05;0.0002712;-0.00020001;0.00065389;0.10488;-0.42114;0.22355;-0.34408
6.72;-8.7629e-05;0.00030652;-0.00023975;0.00075914;0.10706;-0.45509;0.29454;-0.42684
6.725;-9.7198e-05;0.00033068;-0.0002714;0.0008522;0.1038;-0.43774;0.35377;-0.54728
6.73;-0.00010422;0.0003446;-0.00029365;0.00092973;0.099906;-0.38134;0.39709;-0.69482
6.735;-0.00010875;0.00034999;-0.00030569;0.00098802;0.099325;-0.30105;0.42024;-0.8451
6.74;-0.00011074;0.00034902;-0.00030723;0.0010235;0.10375;-0.20847;0.41985;-0.97633
6.745;-0.00011004;0.00034378;-0.00029858;0.0010337;0.1116;-0.13232;0.39583;-1.0564
6.75;-0.00010643;0.00033572;-0.00028056;0.0010172;0.12156;-0.093331;0.35398;-1.0738
6.755;-9.9655e-05;0.0003253;-0.00025429;0.00097428;0.13119;-0.095308;0.30528;-1.0357
6.76;-8.9506e-05;0.00031199;-0.00022104;0.00090667;0.13888;-0.13537;0.25368;-0.94331
6.765;-7.5874e-05;0.00029447;-0.00018207;0.00081725;0.13978;-0.20164;0.20323;-0.80178
6.77;-5.8889e-05;0.000271;-0.00013859;0.00071;0.12854;-0.27385;0.15802;-0.62505
6.775;-3.9009e-05;0.00023999;-9.167e-05;0.0005895;0.10308;-0.33058;0.11756;-0.43548
6.78;-1.7045e-05;0.00020041;-4.2285e-05;0.0004603;0.063732;-0.35448;0.079244;-0.25975
6.785;5.9024e-06;0.00015222;8.6019e-06;0.00032636;0.015019;-0.33449;0.040908;-0.11943
6.79;2.8607e-05;9.6494e-05;6.0015e-05;0.00019063;-0.034504;-0.26871;0.0012072;-0.02319
6.795;4.9939e-05;3.5366e-05;0.00011093;5.5057e-05;-0.075334;-0.16365;-0.040696;0.035827
6.8;6.9053e-05;-2.8199e-05;0.00016026;-7.9136e-05;-0.10222;-0.031454;-0.086755;0.07455
6.805;8.5433e-05;-9.0759e-05;0.00020674;-0.00021102;-0.11653;0.11185;-0.14095;0.11015
6.81;9.884e-05;-0.00014884;0.0002489;-0.00033959;-0.12135;0.24682;-0.20469;0.15463
6.815;0.00010926;-0.00019942;0.00028509;-0.00046351;-0.11754;0.3526;-0.27211;0.21754
6.82;0.0001169;-0.00024046;0.00031376;-0.00058084;-0.1052;0.41208;-0.33096;0.30968
6.825;0.00012212;-0.00027112;0.00033365;-0.00068881;-0.088;0.41757;-0.37013;0.43835
6.83;0.00012532;-0.00029189;0.00034409;-0.00078382;-0.074218;0.37471;-0.38699;0.59846
6.835;0.00012669;-0.0003042;0.00034487;-0.00086174;-0.07127;0.30094;-0.38534;0.76964
6.84;0.00012615;-0.00031004;0.00033622;-0.0009185;-0.081754;0.21755;-0.36914;0.92193
6.845;0.00012329;-0.00031141;0.00031875;-0.00095084;-0.10438;0.14017;-0.33687;1.0331
6.85;0.00011749;-0.00030986;0.00029342;-0.00095678;-0.13028;0.09299;-0.292;1.0788
6.855;0.00010818;-0.00030603;0.0002614;-0.00093602;-0.15025;0.089086;-0.24293;1.0574
6.86;9.5031e-05;-0.00029954;0.00022384;-0.00088973;-0.15753;0.1233;-0.2009;0.98515
6.865;7.8055e-05;-0.00028916;0.00018168;-0.00082032;-0.1485;0.18871;-0.16616;0.86502
6.87;5.7677e-05;-0.00027306;0.00013573;-0.00073129;-0.12372;0.26766;-0.13776;0.70475
6.875;3.4674e-05;-0.00024943;8.6603e-05;-0.00062691;-0.08635;0.33565;-0.11569;0.52333
6.88;1.0086e-05;-0.00021694;3.4826e-05;-0.00051167;-0.040531;0.3731;-0.096583;0.34524
6.885;-1.4892e-05;-0.00017518;-1.9087e-05;-0.00038966;0.0093746;0.36844;-0.074363;0.19632
6.89;-3.9022e-05;-0.00012486;-7.4424e-05;-0.00026403;0.058518;0.31721;-0.039653;0.092618
6.895;-6.1161e-05;-6.7797e-05;-0.00013007;-0.00013683;0.1007;0.22202;0.014677;0.03308
6.9;-8.043e-05;-6.7973e-06;-0.00018445;-9.204e-06;0.12908;0.09312;0.087085;0.0012193
6.905;-9.6339e-05;5.4706e-05;-0.00023561;0.00011812;0.1398;-0.052737;0.16981;-0.025892
6.91;-0.00010883;0.00011312;-0.00028146;0.00024428;0.13383;-0.19439;0.25524;-0.066744
6.915;-0.0001182;0.00016524;-0.00031991;0.00036797;0.11598;-0.30994;0.33718;-0.13058
6.92;-0.00012494;0.00020871;-0.00034905;0.00048728;0.093667;-0.38103;0.40757;-0.22025
6.925;-0.00012957;0.00024246;-0.00036739;0.00059961;0.07552;-0.39812;0.45578;-0.33768
6.93;-0.00013241;0.00026667;-0.00037413;0.00070166;0.068419;-0.36492;0.47289;-0.4843
6.935;-0.00013345;0.00028261;-0.00036926;0.0007895;0.074776;-0.2967;0.45668;-0.65316
6.94;-0.00013239;0.00029215;-0.00035351;0.00085888;0.093031;-0.21473;0.41283;-0.82298
6.945;-0.00012868;0.00029725;-0.00032822;0.00090594;0.11941;-0.14111;0.35128;-0.96312
6.95;-0.0001216;0.00029943;-0.00029506;0.00092785;0.14958;-0.092129;0.27788;-1.0494
6.955;-0.00011054;0.0002994;-0.0002558;0.00092335;0.16948;-0.084248;0.20989;-1.0636
6.96;-9.5197e-05;0.00029685;-0.00021203;0.00089289;0.17276;-0.11775;0.15136;-1.0131
6.965;-7.5726e-05;0.00029053;-0.00016505;0.00083834;0.15782;-0.18304;0.10554;-0.91508
6.97;-5.2741e-05;0.00027861;-0.00011578;0.00076256;0.12345;-0.26515;0.077135;-0.78241
6.975;-2.7308e-05;0.0002591;-6.4771e-05;0.00066917;0.072353;-0.3425;0.061767;-0.62783
6.98;-8.4936e-07;0.00023039;-1.2366e-05;0.00056209;0.0098287;-0.39321;0.050109;-0.46585
6.985;2.505e-05;0.00019178;4.1071e-05;0.00044526;-0.054644;-0.39957;0.032543;-0.31486
6.99;4.8905e-05;0.00014375;9.494e-05;0.00032207;-0.10893;-0.35363;0.0020376;-0.19421
6.995;6.9615e-05;8.8059e-05;0.00014827;0.000195;-0.14284;-0.2598;-0.044974;-0.11492
7.0;8.6643e-05;2.7477e-05;0.0001997;6.5622e-05;-0.15183;-0.13161;-0.10733;-0.070414
7.005;0.00010005;-3.448e-05;0.00024747;-6.5096e-05;-0.13765;0.021588;-0.18496;-0.036456
7.01;0.00011034;-9.4167e-05;0.00028966;-0.00019615;-0.11242;0.16015;-0.26158;0.0090345
7.015;0.00011815;-0.00014841;0.00032438;-0.00032603;-0.085793;0.27541;-0.33556;0.085154
7.02;0.00012406;-0.00019474;0.0003499;-0.00045241;-0.065302;0.35816;-0.40167;0.19502
7.025;0.00012845;-0.00023175;0.00036483;-0.00057224;-0.057092;0.38704;-0.44493;0.32846
7.03;0.00013134;-0.00025945;0.00036849;-0.00068201;-0.062564;0.3589;-0.45656;0.47662
7.035;0.00013245;-0.00027905;0.00036101;-0.00077789;-0.080102;0.28858;-0.43506;0.63371
7.04;0.00013121;-0.00029249;0.00034325;-0.00085597;-0.10719;0.20449;-0.3878;0.79113
7.045;0.00012689;-0.00030169;0.00031655;-0.00091253;-0.1399;0.13498;-0.32717;0.93018
7.05;0.00011867;-0.000308;0.0002825;-0.00094461;-0.17215;0.095923;-0.26081;1.029
7.055;0.00010593;-0.00031191;0.00024263;-0.0009506;-0.18923;0.095624;-0.20484;1.0581
7.06;8.8528e-05;-0.00031298;0.0001982;-0.00093065;-0.1836;0.13119;-0.15977;1.0178
7.065;6.6908e-05;-0.00030996;0.00015022;-0.0008864;-0.15429;0.19634;-0.12438;0.92593
7.07;4.2062e-05;-0.00030098;9.9424e-05;-0.00082057;-0.10381;0.2802;-0.10061;0.80087
7.075;1.5418e-05;-0.00028398;4.6329e-05;-0.00073646;-0.040052;0.36124;-0.08343;0.66164
7.08;-1.1394e-05;-0.0002573;-8.6161e-06;-0.00063756;0.026602;0.41304;-0.064526;0.52154
7.085;-3.6813e-05;-0.00022028;-6.4812e-05;-0.00052726;0.084833;0.41562;-0.035617;0.39085
7.09;-5.9624e-05;-0.0001735;-0.00012136;-0.00040856;0.124;0.36476;0.0075154;0.28009
7.095;-7.9154e-05;-0.00011878;-0.000177;-0.00028389;0.13856;0.27068;0.064935;0.1982
7.1;-9.5325e-05;-5.8809e-05;-0.00023014;-0.0001549;0.13033;0.14914;0.13449;0.14651
7.105;-0.00010854;3.1987e-06;-0.00027896;-2.267e-05;0.10639;0.014169;0.21175;0.11295
7.11;-0.00011946;6.3861e-05;-0.00032152;0.00011188;0.077041;-0.12182;0.28925;0.073125
7.115;-0.00012874;0.00011997;-0.00035599;0.00024737;0.053891;-0.24298;0.35766;0.0013249
7.12;-0.00013676;0.00016891;-0.00038088;0.00038142;0.046476;-0.32968;0.40821;-0.11563
7.125;-0.00014348;0.00020916;-0.00039525;0.00051062;0.058196;-0.36642;0.43487;-0.27225
7.13;-0.00014839;0.00024046;-0.00039872;0.0006308;0.085998;-0.35011;0.43601;-0.44957
7.135;-0.0001507;0.00026373;-0.00039158;0.00073751;0.12268;-0.29228;0.41391;-0.62748
7.14;-0.00014947;0.00028067;-0.00037458;0.00082648;0.15992;-0.21427;0.3738;-0.79212
7.145;-0.00014387;0.00029318;-0.00034888;0.0008939;0.18969;-0.13988;0.32362;-0.93217
7.15;-0.00013334;0.0003028;-0.0003157;0.00093676;0.20498;-0.091199;0.27387;-1.0331
7.155;-0.00011774;0.00031023;-0.00027617;0.00095324;0.20078;-0.083975;0.23387;-1.0773
7.16;-9.7467e-05;0.00031507;-0.00023116;0.00094309;0.17345;-0.12235;0.20472;-1.0533
7.165;-7.3491e-05;0.00031592;-0.00018136;0.00090771;0.12262;-0.19695;0.17883;-0.96568
7.17;-4.7297e-05;0.00031072;-0.00012747;0.00084983;0.054817;-0.28716;0.148;-0.8348
7.175;-2.0628e-05;0.00029732;-7.0372e-05;0.00077291;-0.016752;-0.36958;0.10917;-0.68778
7.18;4.8785e-06;0.00027397;-1.112e-05;0.00068054;-0.076326;-0.42581;0.06292;-0.54809
7.185;2.8046e-05;0.00023976;4.9038e-05;0.00057596;-0.111;-0.44354;0.0095782;-0.42943
7.19;4.8365e-05;0.00019482;0.00010866;0.00046179;-0.11696;-0.41483;-0.052693;-0.33731
7.195;6.5955e-05;0.0001405;0.00016605;0.00034;-0.10144;-0.33546;-0.12545;-0.27202
7.2;8.1314e-05;7.9385e-05;0.00021931;0.00021195;-0.077067;-0.20903;-0.20515;-0.22887
7.205;9.502e-05;1.5001e-05;0.00026647;7.8572e-05;-0.055211;-0.052398;-0.28262;-0.19684
7.21;0.00010749;-4.8706e-05;0.00030576;-5.9236e-05;-0.043239;0.10665;-0.34731;-0.15796
7.215;0.00011885;-0.00010809;0.00033581;-0.00020016;-0.045804;0.23927;-0.39191;-0.091654
7.22;0.00012883;-0.00016042;0.0003558;-0.00034202;-0.064482;0.32536;-0.41297;0.016935
7.225;0.00013682;-0.00020422;0.00036551;-0.00048153;-0.095384;0.35765;-0.40928;0.1703
7.23;0.00014196;-0.0002393;0.00036531;-0.00061445;-0.13128;0.3396;-0.38384;0.35756
7.235;0.00014341;-0.00026661;0.000356;-0.0007359;-0.16499;0.28223;-0.34491;0.55917
7.24;0.00014041;-0.00028785;0.0003386;-0.00084094;-0.19013;0.20389;-0.30263;0.75379
7.245;0.00013253;-0.00030491;0.0003141;-0.00092502;-0.20118;0.1307;-0.2653;0.92377
7.25;0.00011971;-0.00031921;0.00028332;-0.00098438;-0.19362;0.088862;-0.23702;1.0537
7.255;0.00010244;-0.00033123;0.00024687;-0.0010165;-0.16288;0.093831;-0.21591;1.1298
7.26;8.1676e-05;-0.00034031;0.00020523;-0.0010202;-0.1167;0.14098;-0.19998;1.1355
